timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754570715.229256,2025-08-07T15:45:15.229256,2162,0,0,0.02,-0.05,0.97,1.37,-2.87,-11.04,4.02,4.24,-1.106127,36.97576,1542.4,12451200,845.97,28.87,-0.55,0,0,0,0,-62,-0.57,-0.16,BEACON,"{""record_number"": 2162, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": 0.02, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 1.37, ""roll"": -2.87}, ""gyro_data"": {""gx"": -11.04, ""gy"": 4.02, ""gz"": 4.24}, ""gps_data"": {""latitude"": -1.106127, ""longitude"": 36.97576, ""gps_altitude"": 1542.4, ""time"": 12451200}, ""alt_data"": {""pressure"": 845.97, ""temperature"": 28.87, ""AGL"": -0.55, ""velocity"": 0, ""kalman_altitude"": -0.57, ""kalman_vertical_velocity"": -0.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 107640, ""packets_received"": 647, ""kalman_data"": {""altitude"": -0.57, ""vertical_velocity"": -0.16}, ""kalman_altitude"": -0.57, ""kalman_vertical_velocity"": -0.16}"
1754570715.422836,2025-08-07T15:45:15.422836,2166,0,0,0.02,-0.05,0.96,1.43,-2.81,-10.79,3.23,3.54,-1.106127,36.97576,1542.4,12451200,845.98,28.86,-0.63,0,0,0,0,-61,-0.66,-0.2,BEACON,"{""record_number"": 2166, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -61, ""acc_data"": {""ax"": 0.02, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 1.43, ""roll"": -2.81}, ""gyro_data"": {""gx"": -10.79, ""gy"": 3.23, ""gz"": 3.54}, ""gps_data"": {""latitude"": -1.106127, ""longitude"": 36.97576, ""gps_altitude"": 1542.4, ""time"": 12451200}, ""alt_data"": {""pressure"": 845.98, ""temperature"": 28.86, ""AGL"": -0.63, ""velocity"": 0, ""kalman_altitude"": -0.66, ""kalman_vertical_velocity"": -0.2}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -61}, ""communication_mode"": ""BEACON"", ""timestamp"": 107754, ""packets_received"": 648, ""kalman_data"": {""altitude"": -0.66, ""vertical_velocity"": -0.2}, ""kalman_altitude"": -0.66, ""kalman_vertical_velocity"": -0.2}"
1754570715.712532,2025-08-07T15:45:15.712532,2170,0,0,0.02,-0.04,0.96,1.88,-2.97,-11.13,4.54,4.05,-1.106127,36.97576,1542.4,12451200,845.99,28.87,-0.74,0,0,0,0,-59,-0.68,-0.2,BEACON,"{""record_number"": 2170, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -59, ""acc_data"": {""ax"": 0.02, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 1.88, ""roll"": -2.97}, ""gyro_data"": {""gx"": -11.13, ""gy"": 4.54, ""gz"": 4.05}, ""gps_data"": {""latitude"": -1.106127, ""longitude"": 36.97576, ""gps_altitude"": 1542.4, ""time"": 12451200}, ""alt_data"": {""pressure"": 845.99, ""temperature"": 28.87, ""AGL"": -0.74, ""velocity"": 0, ""kalman_altitude"": -0.68, ""kalman_vertical_velocity"": -0.2}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -59}, ""communication_mode"": ""BEACON"", ""timestamp"": 107880, ""packets_received"": 649, ""kalman_data"": {""altitude"": -0.68, ""vertical_velocity"": -0.2}, ""kalman_altitude"": -0.68, ""kalman_vertical_velocity"": -0.2}"
1754570715.941792,2025-08-07T15:45:15.941792,2174,0,0,0.02,-0.05,0.96,1.32,-2.7,-11.19,4.54,4.15,-1.106127,36.97576,1542.4,12451200,845.98,28.86,-0.63,0,0,0,0,-58,-0.65,-0.19,BEACON,"{""record_number"": 2174, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.02, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 1.32, ""roll"": -2.7}, ""gyro_data"": {""gx"": -11.19, ""gy"": 4.54, ""gz"": 4.15}, ""gps_data"": {""latitude"": -1.106127, ""longitude"": 36.97576, ""gps_altitude"": 1542.4, ""time"": 12451200}, ""alt_data"": {""pressure"": 845.98, ""temperature"": 28.86, ""AGL"": -0.63, ""velocity"": 0, ""kalman_altitude"": -0.65, ""kalman_vertical_velocity"": -0.19}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 107990, ""packets_received"": 650, ""kalman_data"": {""altitude"": -0.65, ""vertical_velocity"": -0.19}, ""kalman_altitude"": -0.65, ""kalman_vertical_velocity"": -0.19}"
1754570716.186169,2025-08-07T15:45:16.186169,2178,0,0,0.02,-0.05,0.97,1.51,-2.47,-11.28,3.69,4.3,-1.106127,36.97576,1542.4,12451200,846,28.87,-0.82,0,0,0,0,-58,-0.82,-0.26,BEACON,"{""record_number"": 2178, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.02, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 1.51, ""roll"": -2.47}, ""gyro_data"": {""gx"": -11.28, ""gy"": 3.69, ""gz"": 4.3}, ""gps_data"": {""latitude"": -1.106127, ""longitude"": 36.97576, ""gps_altitude"": 1542.4, ""time"": 12451200}, ""alt_data"": {""pressure"": 846, ""temperature"": 28.87, ""AGL"": -0.82, ""velocity"": 0, ""kalman_altitude"": -0.82, ""kalman_vertical_velocity"": -0.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 108114, ""packets_received"": 651, ""kalman_data"": {""altitude"": -0.82, ""vertical_velocity"": -0.26}, ""kalman_altitude"": -0.82, ""kalman_vertical_velocity"": -0.26}"
1754570716.745755,2025-08-07T15:45:16.745755,2320,0,0,0.02,-0.05,0.96,1.43,-2.91,-11.01,4.3,4.39,-1.106126,36.97576,1542.5,12451600,845.91,28.86,0.09,0,0,0,0,-62,0.06,0.1,BEACON,"{""record_number"": 2320, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": 0.02, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 1.43, ""roll"": -2.91}, ""gyro_data"": {""gx"": -11.01, ""gy"": 4.3, ""gz"": 4.39}, ""gps_data"": {""latitude"": -1.106126, ""longitude"": 36.97576, ""gps_altitude"": 1542.5, ""time"": 12451600}, ""alt_data"": {""pressure"": 845.91, ""temperature"": 28.86, ""AGL"": 0.09, ""velocity"": 0, ""kalman_altitude"": 0.06, ""kalman_vertical_velocity"": 0.1}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 111980, ""packets_received"": 676, ""kalman_data"": {""altitude"": 0.06, ""vertical_velocity"": 0.1}, ""kalman_altitude"": 0.06, ""kalman_vertical_velocity"": 0.1}"
1754570716.895153,2025-08-07T15:45:16.895153,2325,0,0,0.02,-0.05,0.96,1.32,-2.32,-12.1,5.15,4.39,-1.106126,36.97576,1542.5,12451600,845.95,28.87,-0.36,0,0,0,0,-62,-0.33,-0.05,BEACON,"{""record_number"": 2325, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": 0.02, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 1.32, ""roll"": -2.32}, ""gyro_data"": {""gx"": -12.1, ""gy"": 5.15, ""gz"": 4.39}, ""gps_data"": {""latitude"": -1.106126, ""longitude"": 36.97576, ""gps_altitude"": 1542.5, ""time"": 12451600}, ""alt_data"": {""pressure"": 845.95, ""temperature"": 28.87, ""AGL"": -0.36, ""velocity"": 0, ""kalman_altitude"": -0.33, ""kalman_vertical_velocity"": -0.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 112094, ""packets_received"": 677, ""kalman_data"": {""altitude"": -0.33, ""vertical_velocity"": -0.05}, ""kalman_altitude"": -0.33, ""kalman_vertical_velocity"": -0.05}"
1754570717.06174,2025-08-07T15:45:17.061740,2330,0,0,0.02,-0.04,0.97,0.78,-2.5,-11.19,4.79,4.88,-1.106126,36.97576,1542.5,12451600,845.93,28.86,-0.14,0,0,0,0,-61,-0.15,0.02,BEACON,"{""record_number"": 2330, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -61, ""acc_data"": {""ax"": 0.02, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 0.78, ""roll"": -2.5}, ""gyro_data"": {""gx"": -11.19, ""gy"": 4.79, ""gz"": 4.88}, ""gps_data"": {""latitude"": -1.106126, ""longitude"": 36.97576, ""gps_altitude"": 1542.5, ""time"": 12451600}, ""alt_data"": {""pressure"": 845.93, ""temperature"": 28.86, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.15, ""kalman_vertical_velocity"": 0.02}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -61}, ""communication_mode"": ""BEACON"", ""timestamp"": 112220, ""packets_received"": 678, ""kalman_data"": {""altitude"": -0.15, ""vertical_velocity"": 0.02}, ""kalman_altitude"": -0.15, ""kalman_vertical_velocity"": 0.02}"
1754570717.29113,2025-08-07T15:45:17.291130,2334,0,0,0.02,-0.05,0.96,1.18,-2.87,-10.82,3.75,4.39,-1.106126,36.97576,1542.5,12451600,845.97,28.87,-0.55,0,0,0,0,-61,-0.53,-0.12,BEACON,"{""record_number"": 2334, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -61, ""acc_data"": {""ax"": 0.02, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 1.18, ""roll"": -2.87}, ""gyro_data"": {""gx"": -10.82, ""gy"": 3.75, ""gz"": 4.39}, ""gps_data"": {""latitude"": -1.106126, ""longitude"": 36.97576, ""gps_altitude"": 1542.5, ""time"": 12451600}, ""alt_data"": {""pressure"": 845.97, ""temperature"": 28.87, ""AGL"": -0.55, ""velocity"": 0, ""kalman_altitude"": -0.53, ""kalman_vertical_velocity"": -0.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -61}, ""communication_mode"": ""BEACON"", ""timestamp"": 112330, ""packets_received"": 679, ""kalman_data"": {""altitude"": -0.53, ""vertical_velocity"": -0.12}, ""kalman_altitude"": -0.53, ""kalman_vertical_velocity"": -0.12}"
1754570717.439771,2025-08-07T15:45:17.439771,2338,0,0,0.02,-0.06,0.96,1.18,-2.69,-11.89,3.32,4.05,-1.106126,36.97576,1542.5,12451600,845.97,28.86,-0.59,0,0,0,0,-60,-0.59,-0.15,BEACON,"{""record_number"": 2338, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -60, ""acc_data"": {""ax"": 0.02, ""ay"": -0.06, ""az"": 0.96, ""pitch"": 1.18, ""roll"": -2.69}, ""gyro_data"": {""gx"": -11.89, ""gy"": 3.32, ""gz"": 4.05}, ""gps_data"": {""latitude"": -1.106126, ""longitude"": 36.97576, ""gps_altitude"": 1542.5, ""time"": 12451600}, ""alt_data"": {""pressure"": 845.97, ""temperature"": 28.86, ""AGL"": -0.59, ""velocity"": 0, ""kalman_altitude"": -0.59, ""kalman_vertical_velocity"": -0.15}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -60}, ""communication_mode"": ""BEACON"", ""timestamp"": 112460, ""packets_received"": 680, ""kalman_data"": {""altitude"": -0.59, ""vertical_velocity"": -0.15}, ""kalman_altitude"": -0.59, ""kalman_vertical_velocity"": -0.15}"
1754570717.619376,2025-08-07T15:45:17.619376,2343,0,0,0.02,-0.04,0.96,0.92,-2.39,-10.91,4.76,3.35,-1.106126,36.97576,1542.5,12451700,845.94,28.86,-0.22,0,0,0,0,-60,-0.23,-0.01,BEACON,"{""record_number"": 2343, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -60, ""acc_data"": {""ax"": 0.02, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 0.92, ""roll"": -2.39}, ""gyro_data"": {""gx"": -10.91, ""gy"": 4.76, ""gz"": 3.35}, ""gps_data"": {""latitude"": -1.106126, ""longitude"": 36.97576, ""gps_altitude"": 1542.5, ""time"": 12451700}, ""alt_data"": {""pressure"": 845.94, ""temperature"": 28.86, ""AGL"": -0.22, ""velocity"": 0, ""kalman_altitude"": -0.23, ""kalman_vertical_velocity"": -0.01}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -60}, ""communication_mode"": ""BEACON"", ""timestamp"": 112583, ""packets_received"": 681, ""kalman_data"": {""altitude"": -0.23, ""vertical_velocity"": -0.01}, ""kalman_altitude"": -0.23, ""kalman_vertical_velocity"": -0.01}"
1754570717.816937,2025-08-07T15:45:17.816937,2347,0,0,0.02,-0.04,0.96,1.34,-2.85,-11.25,4.3,3.99,-1.106126,36.97576,1542.5,12451700,845.94,28.86,-0.22,0,0,0,0,-59,-0.21,0,BEACON,"{""record_number"": 2347, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -59, ""acc_data"": {""ax"": 0.02, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 1.34, ""roll"": -2.85}, ""gyro_data"": {""gx"": -11.25, ""gy"": 4.3, ""gz"": 3.99}, ""gps_data"": {""latitude"": -1.106126, ""longitude"": 36.97576, ""gps_altitude"": 1542.5, ""time"": 12451700}, ""alt_data"": {""pressure"": 845.94, ""temperature"": 28.86, ""AGL"": -0.22, ""velocity"": 0, ""kalman_altitude"": -0.21, ""kalman_vertical_velocity"": 0}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -59}, ""communication_mode"": ""BEACON"", ""timestamp"": 112710, ""packets_received"": 682, ""kalman_data"": {""altitude"": -0.21, ""vertical_velocity"": 0}, ""kalman_altitude"": -0.21, ""kalman_vertical_velocity"": 0}"
1754570717.892668,2025-08-07T15:45:17.892668,2352,0,0,0.02,-0.05,0.97,1.65,-2.3,-11.01,5.3,4.24,-1.106126,36.97576,1542.5,12451700,845.9,28.86,0.16,0,0,0,0,-58,0.17,0.14,BEACON,"{""record_number"": 2352, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.02, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 1.65, ""roll"": -2.3}, ""gyro_data"": {""gx"": -11.01, ""gy"": 5.3, ""gz"": 4.24}, ""gps_data"": {""latitude"": -1.106126, ""longitude"": 36.97576, ""gps_altitude"": 1542.5, ""time"": 12451700}, ""alt_data"": {""pressure"": 845.9, ""temperature"": 28.86, ""AGL"": 0.16, ""velocity"": 0, ""kalman_altitude"": 0.17, ""kalman_vertical_velocity"": 0.14}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 112820, ""packets_received"": 683, ""kalman_data"": {""altitude"": 0.17, ""vertical_velocity"": 0.14}, ""kalman_altitude"": 0.17, ""kalman_vertical_velocity"": 0.14}"
1754570718.057643,2025-08-07T15:45:18.057643,2356,0,0,0.02,-0.05,0.97,1.04,-2.51,-11.01,4.94,3.48,-1.106126,36.97576,1542.5,12451700,845.95,28.86,-0.37,0,0,0,0,-58,-0.34,-0.05,BEACON,"{""record_number"": 2356, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.02, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 1.04, ""roll"": -2.51}, ""gyro_data"": {""gx"": -11.01, ""gy"": 4.94, ""gz"": 3.48}, ""gps_data"": {""latitude"": -1.106126, ""longitude"": 36.97576, ""gps_altitude"": 1542.5, ""time"": 12451700}, ""alt_data"": {""pressure"": 845.95, ""temperature"": 28.86, ""AGL"": -0.37, ""velocity"": 0, ""kalman_altitude"": -0.34, ""kalman_vertical_velocity"": -0.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 112934, ""packets_received"": 684, ""kalman_data"": {""altitude"": -0.34, ""vertical_velocity"": -0.05}, ""kalman_altitude"": -0.34, ""kalman_vertical_velocity"": -0.05}"
1754570718.189186,2025-08-07T15:45:18.189186,2360,0,0,0.01,-0.04,0.96,1.76,-2.65,-10.43,4.42,4.15,-1.106126,36.97576,1542.5,12451700,845.91,28.85,0.01,0,0,0,0,-58,0.01,0.08,BEACON,"{""record_number"": 2360, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": 0.01, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 1.76, ""roll"": -2.65}, ""gyro_data"": {""gx"": -10.43, ""gy"": 4.42, ""gz"": 4.15}, ""gps_data"": {""latitude"": -1.106126, ""longitude"": 36.97576, ""gps_altitude"": 1542.5, ""time"": 12451700}, ""alt_data"": {""pressure"": 845.91, ""temperature"": 28.85, ""AGL"": 0.01, ""velocity"": 0, ""kalman_altitude"": 0.01, ""kalman_vertical_velocity"": 0.08}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 113049, ""packets_received"": 685, ""kalman_data"": {""altitude"": 0.01, ""vertical_velocity"": 0.08}, ""kalman_altitude"": 0.01, ""kalman_vertical_velocity"": 0.08}"
1754570718.250726,2025-08-07T15:45:18.250726,2364,0,0,0.03,-0.05,0.96,0.9,-2.52,-11.37,4.51,3.35,-1.106126,36.97576,1542.5,12451700,845.92,28.86,-0.02,0,0,0,0,-57,-0.08,0.05,BEACON,"{""record_number"": 2364, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": 0.03, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 0.9, ""roll"": -2.52}, ""gyro_data"": {""gx"": -11.37, ""gy"": 4.51, ""gz"": 3.35}, ""gps_data"": {""latitude"": -1.106126, ""longitude"": 36.97576, ""gps_altitude"": 1542.5, ""time"": 12451700}, ""alt_data"": {""pressure"": 845.92, ""temperature"": 28.86, ""AGL"": -0.02, ""velocity"": 0, ""kalman_altitude"": -0.08, ""kalman_vertical_velocity"": 0.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 113209, ""packets_received"": 686, ""kalman_data"": {""altitude"": -0.08, ""vertical_velocity"": 0.05}, ""kalman_altitude"": -0.08, ""kalman_vertical_velocity"": 0.05}"
1754570718.34715,2025-08-07T15:45:18.347150,2369,1,0,0.02,-0.05,0.96,1.71,-3.03,-10.82,3.87,4.57,-1.106126,36.97576,1542.5,12451700,845.85,28.81,0.68,0,0,0,0,-59,0.63,0.32,BEACON,"{""record_number"": 2369, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -59, ""acc_data"": {""ax"": 0.02, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 1.71, ""roll"": -3.03}, ""gyro_data"": {""gx"": -10.82, ""gy"": 3.87, ""gz"": 4.57}, ""gps_data"": {""latitude"": -1.106126, ""longitude"": 36.97576, ""gps_altitude"": 1542.5, ""time"": 12451700}, ""alt_data"": {""pressure"": 845.85, ""temperature"": 28.81, ""AGL"": 0.68, ""velocity"": 0, ""kalman_altitude"": 0.63, ""kalman_vertical_velocity"": 0.32}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -59}, ""communication_mode"": ""BEACON"", ""timestamp"": 113324, ""packets_received"": 687, ""kalman_data"": {""altitude"": 0.63, ""vertical_velocity"": 0.32}, ""kalman_altitude"": 0.63, ""kalman_vertical_velocity"": 0.32}"
1754570718.429979,2025-08-07T15:45:18.429979,2373,1,0,0.02,-0.05,0.96,1.12,-2.56,-11.01,5.21,3.38,-1.106126,36.97576,1542.5,12451700,845.89,28.84,0.2,0,0,0,0,-60,0.12,0.12,BEACON,"{""record_number"": 2373, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -60, ""acc_data"": {""ax"": 0.02, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 1.12, ""roll"": -2.56}, ""gyro_data"": {""gx"": -11.01, ""gy"": 5.21, ""gz"": 3.38}, ""gps_data"": {""latitude"": -1.106126, ""longitude"": 36.97576, ""gps_altitude"": 1542.5, ""time"": 12451700}, ""alt_data"": {""pressure"": 845.89, ""temperature"": 28.84, ""AGL"": 0.2, ""velocity"": 0, ""kalman_altitude"": 0.12, ""kalman_vertical_velocity"": 0.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -60}, ""communication_mode"": ""BEACON"", ""timestamp"": 113444, ""packets_received"": 688, ""kalman_data"": {""altitude"": 0.12, ""vertical_velocity"": 0.12}, ""kalman_altitude"": 0.12, ""kalman_vertical_velocity"": 0.12}"
1754570718.527259,2025-08-07T15:45:18.527259,2378,1,0,0.02,-0.05,0.97,0.59,-2.73,-11.1,3.9,4.51,-1.106126,36.97576,1542.5,12451800,845.95,28.86,-0.37,0,0,0,0,-60,-0.33,-0.05,BEACON,"{""record_number"": 2378, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -60, ""acc_data"": {""ax"": 0.02, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 0.59, ""roll"": -2.73}, ""gyro_data"": {""gx"": -11.1, ""gy"": 3.9, ""gz"": 4.51}, ""gps_data"": {""latitude"": -1.106126, ""longitude"": 36.97576, ""gps_altitude"": 1542.5, ""time"": 12451800}, ""alt_data"": {""pressure"": 845.95, ""temperature"": 28.86, ""AGL"": -0.37, ""velocity"": 0, ""kalman_altitude"": -0.33, ""kalman_vertical_velocity"": -0.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -60}, ""communication_mode"": ""BEACON"", ""timestamp"": 113574, ""packets_received"": 689, ""kalman_data"": {""altitude"": -0.33, ""vertical_velocity"": -0.05}, ""kalman_altitude"": -0.33, ""kalman_vertical_velocity"": -0.05}"
1754570718.591524,2025-08-07T15:45:18.591524,2382,1,0,0.02,-0.05,0.97,1.34,-3.11,-10.67,3.99,3.93,-1.106126,36.97576,1542.5,12451800,845.95,28.85,-0.41,0,0,0,0,-59,-0.36,-0.06,BEACON,"{""record_number"": 2382, ""operation_mode"": 1, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -59, ""acc_data"": {""ax"": 0.02, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 1.34, ""roll"": -3.11}, ""gyro_data"": {""gx"": -10.67, ""gy"": 3.99, ""gz"": 3.93}, ""gps_data"": {""latitude"": -1.106126, ""longitude"": 36.97576, ""gps_altitude"": 1542.5, ""time"": 12451800}, ""alt_data"": {""pressure"": 845.95, ""temperature"": 28.85, ""AGL"": -0.41, ""velocity"": 0, ""kalman_altitude"": -0.36, ""kalman_vertical_velocity"": -0.06}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -59}, ""communication_mode"": ""BEACON"", ""timestamp"": 113694, ""packets_received"": 690, ""kalman_data"": {""altitude"": -0.36, ""vertical_velocity"": -0.06}, ""kalman_altitude"": -0.36, ""kalman_vertical_velocity"": -0.06}"
