timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1755008057.72779,2025-08-12T17:14:17.727790,7854,0,0,-0.15,-0.14,0.88,-8.48,-9.16,-74.27,-57.53,-74.42,-1.2833,36.8167,40,223352,101109,25,18,0,0,0,0,-59,17.94,-8.85,BEACON,"{""record_number"": 7854, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -59, ""acc_data"": {""ax"": -0.15, ""ay"": -0.14, ""az"": 0.88, ""pitch"": -8.48, ""roll"": -9.16}, ""gyro_data"": {""gx"": -74.27, ""gy"": -57.53, ""gz"": -74.42}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 40, ""time"": 223352}, ""alt_data"": {""pressure"": 101109, ""temperature"": 25, ""AGL"": 18, ""velocity"": 0, ""kalman_altitude"": 17.94, ""kalman_vertical_velocity"": -8.85}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -59}, ""communication_mode"": ""BEACON"", ""timestamp"": 6664, ""packets_received"": 46, ""kalman_data"": {""altitude"": 17.94, ""vertical_velocity"": -8.85}, ""kalman_altitude"": 17.94, ""kalman_vertical_velocity"": -8.85}"
1755008057.840813,2025-08-12T17:14:17.840813,7858,0,0,-0.13,-0.15,0.87,-7.27,-9.35,31.68,-13.63,15.55,-1.2833,36.8167,39,223453,101085,25,20,0,0,0,0,-60,19.94,-8.34,BEACON,"{""record_number"": 7858, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -60, ""acc_data"": {""ax"": -0.13, ""ay"": -0.15, ""az"": 0.87, ""pitch"": -7.27, ""roll"": -9.35}, ""gyro_data"": {""gx"": 31.68, ""gy"": -13.63, ""gz"": 15.55}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 39, ""time"": 223453}, ""alt_data"": {""pressure"": 101085, ""temperature"": 25, ""AGL"": 20, ""velocity"": 0, ""kalman_altitude"": 19.94, ""kalman_vertical_velocity"": -8.34}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -60}, ""communication_mode"": ""BEACON"", ""timestamp"": 6787, ""packets_received"": 47, ""kalman_data"": {""altitude"": 19.94, ""vertical_velocity"": -8.34}, ""kalman_altitude"": 19.94, ""kalman_vertical_velocity"": -8.34}"
1755008058.023467,2025-08-12T17:14:18.023467,7863,0,0,-0.24,-0.11,0.93,-14.31,-6.74,-6.16,25.61,-0.76,-1.2833,36.8167,38,223553,101061,25,22,0,0,0,0,-61,21.94,-7.82,BEACON,"{""record_number"": 7863, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -61, ""acc_data"": {""ax"": -0.24, ""ay"": -0.11, ""az"": 0.93, ""pitch"": -14.31, ""roll"": -6.74}, ""gyro_data"": {""gx"": -6.16, ""gy"": 25.61, ""gz"": -0.76}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 38, ""time"": 223553}, ""alt_data"": {""pressure"": 101061, ""temperature"": 25, ""AGL"": 22, ""velocity"": 0, ""kalman_altitude"": 21.94, ""kalman_vertical_velocity"": -7.82}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -61}, ""communication_mode"": ""BEACON"", ""timestamp"": 6908, ""packets_received"": 48, ""kalman_data"": {""altitude"": 21.94, ""vertical_velocity"": -7.82}, ""kalman_altitude"": 21.94, ""kalman_vertical_velocity"": -7.82}"
1755008058.119823,2025-08-12T17:14:18.119823,7867,0,0,-0.22,-0.12,0.94,-12.96,-6.94,-0.58,13.02,2.71,-1.2833,36.8167,36,223753,101037.1,25,24,0,0,0,0,-63,23.94,-7.3,BEACON,"{""record_number"": 7867, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": -0.22, ""ay"": -0.12, ""az"": 0.94, ""pitch"": -12.96, ""roll"": -6.94}, ""gyro_data"": {""gx"": -0.58, ""gy"": 13.02, ""gz"": 2.71}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 36, ""time"": 223753}, ""alt_data"": {""pressure"": 101037.1, ""temperature"": 25, ""AGL"": 24, ""velocity"": 0, ""kalman_altitude"": 23.94, ""kalman_vertical_velocity"": -7.3}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 7030, ""packets_received"": 49, ""kalman_data"": {""altitude"": 23.94, ""vertical_velocity"": -7.3}, ""kalman_altitude"": 23.94, ""kalman_vertical_velocity"": -7.3}"
1755008058.204362,2025-08-12T17:14:18.204362,7872,0,0,-0.23,-0.11,0.91,-13.68,-7.47,-5.34,8.38,4.48,-1.2833,36.8167,35,223853,101013.1,25,26,0,0,0,0,-63,25.94,-6.78,BEACON,"{""record_number"": 7872, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": -0.23, ""ay"": -0.11, ""az"": 0.91, ""pitch"": -13.68, ""roll"": -7.47}, ""gyro_data"": {""gx"": -5.34, ""gy"": 8.38, ""gz"": 4.48}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 35, ""time"": 223853}, ""alt_data"": {""pressure"": 101013.1, ""temperature"": 25, ""AGL"": 26, ""velocity"": 0, ""kalman_altitude"": 25.94, ""kalman_vertical_velocity"": -6.78}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 7157, ""packets_received"": 50, ""kalman_data"": {""altitude"": 25.94, ""vertical_velocity"": -6.78}, ""kalman_altitude"": 25.94, ""kalman_vertical_velocity"": -6.78}"
1755008058.308131,2025-08-12T17:14:18.308131,7876,0,0,-0.25,-0.11,0.91,-14.77,-6.63,-5.61,12.1,-1.19,-1.2833,36.8167,34,223953,100989.2,25,28,0,0,0,0,-65,27.94,-6.26,BEACON,"{""record_number"": 7876, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": -0.25, ""ay"": -0.11, ""az"": 0.91, ""pitch"": -14.77, ""roll"": -6.63}, ""gyro_data"": {""gx"": -5.61, ""gy"": 12.1, ""gz"": -1.19}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 34, ""time"": 223953}, ""alt_data"": {""pressure"": 100989.2, ""temperature"": 25, ""AGL"": 28, ""velocity"": 0, ""kalman_altitude"": 27.94, ""kalman_vertical_velocity"": -6.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 7268, ""packets_received"": 51, ""kalman_data"": {""altitude"": 27.94, ""vertical_velocity"": -6.26}, ""kalman_altitude"": 27.94, ""kalman_vertical_velocity"": -6.26}"
1755008058.428803,2025-08-12T17:14:18.428803,7881,0,0,-0.24,-0.11,0.92,-13.42,-6.74,3.45,3.99,-6.01,-1.2833,36.8167,33,224052,100965.3,25,30,0,0,0,0,-57,29.94,-5.75,BEACON,"{""record_number"": 7881, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": -0.24, ""ay"": -0.11, ""az"": 0.92, ""pitch"": -13.42, ""roll"": -6.74}, ""gyro_data"": {""gx"": 3.45, ""gy"": 3.99, ""gz"": -6.01}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 33, ""time"": 224052}, ""alt_data"": {""pressure"": 100965.3, ""temperature"": 25, ""AGL"": 30, ""velocity"": 0, ""kalman_altitude"": 29.94, ""kalman_vertical_velocity"": -5.75}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 7378, ""packets_received"": 52, ""kalman_data"": {""altitude"": 29.94, ""vertical_velocity"": -5.75}, ""kalman_altitude"": 29.94, ""kalman_vertical_velocity"": -5.75}"
1755008058.557282,2025-08-12T17:14:18.557282,7885,0,1,-0.24,-0.1,0.92,-13.59,-6.13,-3.9,12.53,-0.58,-1.2833,36.8167,32,224153,100941.3,25,32,0,0,0,0,-57,31.94,-5.23,BEACON,"{""record_number"": 7885, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": -0.24, ""ay"": -0.1, ""az"": 0.92, ""pitch"": -13.59, ""roll"": -6.13}, ""gyro_data"": {""gx"": -3.9, ""gy"": 12.53, ""gz"": -0.58}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 32, ""time"": 224153}, ""alt_data"": {""pressure"": 100941.3, ""temperature"": 25, ""AGL"": 32, ""velocity"": 0, ""kalman_altitude"": 31.94, ""kalman_vertical_velocity"": -5.23}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 7495, ""packets_received"": 53, ""kalman_data"": {""altitude"": 31.94, ""vertical_velocity"": -5.23}, ""kalman_altitude"": 31.94, ""kalman_vertical_velocity"": -5.23}"
1755008058.63616,2025-08-12T17:14:18.636160,7889,0,1,-0.25,-0.09,0.92,-14.6,-5.31,-3.51,20.37,5.85,-1.2833,36.8167,31,224253,100917.4,25,34,0,0,0,0,-56,33.94,-4.72,BEACON,"{""record_number"": 7889, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": -0.25, ""ay"": -0.09, ""az"": 0.92, ""pitch"": -14.6, ""roll"": -5.31}, ""gyro_data"": {""gx"": -3.51, ""gy"": 20.37, ""gz"": 5.85}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 31, ""time"": 224253}, ""alt_data"": {""pressure"": 100917.4, ""temperature"": 25, ""AGL"": 34, ""velocity"": 0, ""kalman_altitude"": 33.94, ""kalman_vertical_velocity"": -4.72}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 7611, ""packets_received"": 54, ""kalman_data"": {""altitude"": 33.94, ""vertical_velocity"": -4.72}, ""kalman_altitude"": 33.94, ""kalman_vertical_velocity"": -4.72}"
1755008058.763536,2025-08-12T17:14:18.763536,7893,0,1,-0.27,-0.09,0.92,-15.41,-6.31,-6.19,7.5,7.62,-1.2833,36.8167,29,224453,100893.5,25,36,0,0,0,0,-55,35.94,-4.21,BEACON,"{""record_number"": 7893, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": -0.27, ""ay"": -0.09, ""az"": 0.92, ""pitch"": -15.41, ""roll"": -6.31}, ""gyro_data"": {""gx"": -6.19, ""gy"": 7.5, ""gz"": 7.62}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 29, ""time"": 224453}, ""alt_data"": {""pressure"": 100893.5, ""temperature"": 25, ""AGL"": 36, ""velocity"": 0, ""kalman_altitude"": 35.94, ""kalman_vertical_velocity"": -4.21}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 7733, ""packets_received"": 55, ""kalman_data"": {""altitude"": 35.94, ""vertical_velocity"": -4.21}, ""kalman_altitude"": 35.94, ""kalman_vertical_velocity"": -4.21}"
1755008058.86957,2025-08-12T17:14:18.869570,7898,0,1,-0.25,-0.08,0.91,-14.6,-5.5,-3.81,10.15,0.21,-1.2833,36.8167,28,224553,100845.6,25,40,0,0,0,0,-55,39.94,-3.18,BEACON,"{""record_number"": 7898, ""operation_mode"": 0, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": -0.25, ""ay"": -0.08, ""az"": 0.91, ""pitch"": -14.6, ""roll"": -5.5}, ""gyro_data"": {""gx"": -3.81, ""gy"": 10.15, ""gz"": 0.21}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 28, ""time"": 224553}, ""alt_data"": {""pressure"": 100845.6, ""temperature"": 25, ""AGL"": 40, ""velocity"": 0, ""kalman_altitude"": 39.94, ""kalman_vertical_velocity"": -3.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 7858, ""packets_received"": 56, ""kalman_data"": {""altitude"": 39.94, ""vertical_velocity"": -3.18}, ""kalman_altitude"": 39.94, ""kalman_vertical_velocity"": -3.18}"
1755008059.057297,2025-08-12T17:14:19.057297,7902,1,1,-0.26,-0.1,0.93,-14.6,-5.37,-2.38,4.66,7.8,-1.2833,36.8167,27,224652,100821.7,25,42,0,0,0,0,-55,41.94,-2.67,BEACON,"{""record_number"": 7902, ""operation_mode"": 1, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": -0.26, ""ay"": -0.1, ""az"": 0.93, ""pitch"": -14.6, ""roll"": -5.37}, ""gyro_data"": {""gx"": -2.38, ""gy"": 4.66, ""gz"": 7.8}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 27, ""time"": 224652}, ""alt_data"": {""pressure"": 100821.7, ""temperature"": 25, ""AGL"": 42, ""velocity"": 0, ""kalman_altitude"": 41.94, ""kalman_vertical_velocity"": -2.67}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 7978, ""packets_received"": 57, ""kalman_data"": {""altitude"": 41.94, ""vertical_velocity"": -2.67}, ""kalman_altitude"": 41.94, ""kalman_vertical_velocity"": -2.67}"
1755008059.142537,2025-08-12T17:14:19.142537,7907,1,1,-0.24,-0.1,0.93,-13.88,-5.91,-16.59,5.82,7.41,-1.2833,36.8167,26,224753,100797.8,25,44,0,0,0,0,-57,43.94,-2.16,BEACON,"{""record_number"": 7907, ""operation_mode"": 1, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": -0.24, ""ay"": -0.1, ""az"": 0.93, ""pitch"": -13.88, ""roll"": -5.91}, ""gyro_data"": {""gx"": -16.59, ""gy"": 5.82, ""gz"": 7.41}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 26, ""time"": 224753}, ""alt_data"": {""pressure"": 100797.8, ""temperature"": 25, ""AGL"": 44, ""velocity"": 0, ""kalman_altitude"": 43.94, ""kalman_vertical_velocity"": -2.16}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 8089, ""packets_received"": 58, ""kalman_data"": {""altitude"": 43.94, ""vertical_velocity"": -2.16}, ""kalman_altitude"": 43.94, ""kalman_vertical_velocity"": -2.16}"
1755008059.254809,2025-08-12T17:14:19.254809,7911,1,1,-0.23,-0.13,0.94,-12.96,-7.46,4.18,5.98,50.06,-1.2833,36.8167,25,224853,100773.9,25,46,0,0,0,0,-57,45.94,-1.65,BEACON,"{""record_number"": 7911, ""operation_mode"": 1, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": -0.23, ""ay"": -0.13, ""az"": 0.94, ""pitch"": -12.96, ""roll"": -7.46}, ""gyro_data"": {""gx"": 4.18, ""gy"": 5.98, ""gz"": 50.06}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 25, ""time"": 224853}, ""alt_data"": {""pressure"": 100773.9, ""temperature"": 25, ""AGL"": 46, ""velocity"": 0, ""kalman_altitude"": 45.94, ""kalman_vertical_velocity"": -1.65}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 8209, ""packets_received"": 59, ""kalman_data"": {""altitude"": 45.94, ""vertical_velocity"": -1.65}, ""kalman_altitude"": 45.94, ""kalman_vertical_velocity"": -1.65}"
1755008059.358822,2025-08-12T17:14:19.358822,7916,1,1,-0.24,-0.08,0.92,-14.17,-4.53,-2.01,17.74,67.04,-1.2833,36.8167,24,224952,100750,25,48,0,0,0,0,-58,47.94,-1.14,BEACON,"{""record_number"": 7916, ""operation_mode"": 1, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": -0.24, ""ay"": -0.08, ""az"": 0.92, ""pitch"": -14.17, ""roll"": -4.53}, ""gyro_data"": {""gx"": -2.01, ""gy"": 17.74, ""gz"": 67.04}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 24, ""time"": 224952}, ""alt_data"": {""pressure"": 100750, ""temperature"": 25, ""AGL"": 48, ""velocity"": 0, ""kalman_altitude"": 47.94, ""kalman_vertical_velocity"": -1.14}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 8321, ""packets_received"": 60, ""kalman_data"": {""altitude"": 47.94, ""vertical_velocity"": -1.14}, ""kalman_altitude"": 47.94, ""kalman_vertical_velocity"": -1.14}"
1755008059.502581,2025-08-12T17:14:19.502581,7920,1,1,-0.34,-0.05,0.89,-19.43,-2.66,-17.68,0.06,-0.37,-1.2833,36.8167,22,225153,100726.1,25,50,0,0,0,0,-58,49.94,-0.63,BEACON,"{""record_number"": 7920, ""operation_mode"": 1, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": -0.34, ""ay"": -0.05, ""az"": 0.89, ""pitch"": -19.43, ""roll"": -2.66}, ""gyro_data"": {""gx"": -17.68, ""gy"": 0.06, ""gz"": -0.37}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 22, ""time"": 225153}, ""alt_data"": {""pressure"": 100726.1, ""temperature"": 25, ""AGL"": 50, ""velocity"": 0, ""kalman_altitude"": 49.94, ""kalman_vertical_velocity"": -0.63}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 8433, ""packets_received"": 61, ""kalman_data"": {""altitude"": 49.94, ""vertical_velocity"": -0.63}, ""kalman_altitude"": 49.94, ""kalman_vertical_velocity"": -0.63}"
1755008059.560584,2025-08-12T17:14:19.560584,7924,1,1,-0.35,-0.04,0.91,-20.8,-1.86,-0.43,-6.25,-10.03,-1.2833,36.8167,21,225252,100702.2,25,52,0,0,0,0,-55,51.94,-0.12,BEACON,"{""record_number"": 7924, ""operation_mode"": 1, ""state"": 1, ""battery_voltage"": 0, ""wifi_rssi"": -55, ""acc_data"": {""ax"": -0.35, ""ay"": -0.04, ""az"": 0.91, ""pitch"": -20.8, ""roll"": -1.86}, ""gyro_data"": {""gx"": -0.43, ""gy"": -6.25, ""gz"": -10.03}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 21, ""time"": 225252}, ""alt_data"": {""pressure"": 100702.2, ""temperature"": 25, ""AGL"": 52, ""velocity"": 0, ""kalman_altitude"": 51.94, ""kalman_vertical_velocity"": -0.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -55}, ""communication_mode"": ""BEACON"", ""timestamp"": 8545, ""packets_received"": 62, ""kalman_data"": {""altitude"": 51.94, ""vertical_velocity"": -0.12}, ""kalman_altitude"": 51.94, ""kalman_vertical_velocity"": -0.12}"
1755008059.685964,2025-08-12T17:14:19.685964,7928,1,2,-0.33,-0.06,0.86,-18.66,-3.98,-28.2,-92.16,-42.8,-1.2833,36.8167,20,225353,100678.4,25,54,0,0,0,0,-53,53.94,0.38,BEACON,"{""record_number"": 7928, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -53, ""acc_data"": {""ax"": -0.33, ""ay"": -0.06, ""az"": 0.86, ""pitch"": -18.66, ""roll"": -3.98}, ""gyro_data"": {""gx"": -28.2, ""gy"": -92.16, ""gz"": -42.8}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 20, ""time"": 225353}, ""alt_data"": {""pressure"": 100678.4, ""temperature"": 25, ""AGL"": 54, ""velocity"": 0, ""kalman_altitude"": 53.94, ""kalman_vertical_velocity"": 0.38}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -53}, ""communication_mode"": ""BEACON"", ""timestamp"": 8659, ""packets_received"": 63, ""kalman_data"": {""altitude"": 53.94, ""vertical_velocity"": 0.38}, ""kalman_altitude"": 53.94, ""kalman_vertical_velocity"": 0.38}"
1755008059.889793,2025-08-12T17:14:19.889793,7933,1,2,-0.23,-0.06,0.92,-12.38,-4.3,0.73,-29.36,-30.09,-1.2833,36.8167,19,225453,100654.5,25,56,0,0,0,0,-56,55.94,0.89,BEACON,"{""record_number"": 7933, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -56, ""acc_data"": {""ax"": -0.23, ""ay"": -0.06, ""az"": 0.92, ""pitch"": -12.38, ""roll"": -4.3}, ""gyro_data"": {""gx"": 0.73, ""gy"": -29.36, ""gz"": -30.09}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 19, ""time"": 225453}, ""alt_data"": {""pressure"": 100654.5, ""temperature"": 25, ""AGL"": 56, ""velocity"": 0, ""kalman_altitude"": 55.94, ""kalman_vertical_velocity"": 0.89}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -56}, ""communication_mode"": ""BEACON"", ""timestamp"": 8788, ""packets_received"": 64, ""kalman_data"": {""altitude"": 55.94, ""vertical_velocity"": 0.89}, ""kalman_altitude"": 55.94, ""kalman_vertical_velocity"": 0.89}"
1755008059.931025,2025-08-12T17:14:19.931025,7937,1,2,-0.21,-0.06,0.93,-12.35,-3.24,46.98,2.29,6.07,-1.2833,36.8167,18,225553,100630.6,25,58,0,0,0,0,-58,57.94,1.39,BEACON,"{""record_number"": 7937, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -58, ""acc_data"": {""ax"": -0.21, ""ay"": -0.06, ""az"": 0.93, ""pitch"": -12.35, ""roll"": -3.24}, ""gyro_data"": {""gx"": 46.98, ""gy"": 2.29, ""gz"": 6.07}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 18, ""time"": 225553}, ""alt_data"": {""pressure"": 100630.6, ""temperature"": 25, ""AGL"": 58, ""velocity"": 0, ""kalman_altitude"": 57.94, ""kalman_vertical_velocity"": 1.39}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -58}, ""communication_mode"": ""BEACON"", ""timestamp"": 8900, ""packets_received"": 65, ""kalman_data"": {""altitude"": 57.94, ""vertical_velocity"": 1.39}, ""kalman_altitude"": 57.94, ""kalman_vertical_velocity"": 1.39}"
