timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754557206.242016,2025-08-07T12:00:06.242016,3039,1,2,0,0.01,0.97,0.08,0.32,-11.28,4.76,3.66,-1.2833,36.8167,963.59,92119,89975.32,25,1002,0,0,0,0,-67,1002.49,371.04,BEACON,"{""record_number"": 3039, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.08, ""roll"": 0.32}, ""gyro_data"": {""gx"": -11.28, ""gy"": 4.76, ""gz"": 3.66}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 963.59, ""time"": 92119}, ""alt_data"": {""pressure"": 89975.32, ""temperature"": 25, ""AGL"": 1002, ""velocity"": 0, ""kalman_altitude"": 1002.49, ""kalman_vertical_velocity"": 371.04}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 87224, ""packets_received"": 679, ""kalman_data"": {""altitude"": 1002.49, ""vertical_velocity"": 371.04}, ""kalman_altitude"": 1002.49, ""kalman_vertical_velocity"": 371.04}"
1754557206.276017,2025-08-07T12:00:06.276017,3043,1,2,0.01,0.01,0.96,0.22,0.17,-11.22,8.26,4.05,-1.2833,36.8167,961.92,92218,89975.32,25,1002,0,0,0,0,-65,1002.48,370.3,BEACON,"{""record_number"": 3043, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.22, ""roll"": 0.17}, ""gyro_data"": {""gx"": -11.22, ""gy"": 8.26, ""gz"": 4.05}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 961.92, ""time"": 92218}, ""alt_data"": {""pressure"": 89975.32, ""temperature"": 25, ""AGL"": 1002, ""velocity"": 0, ""kalman_altitude"": 1002.48, ""kalman_vertical_velocity"": 370.3}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 87347, ""packets_received"": 680, ""kalman_data"": {""altitude"": 1002.48, ""vertical_velocity"": 370.3}, ""kalman_altitude"": 1002.48, ""kalman_vertical_velocity"": 370.3}"
1754557206.324481,2025-08-07T12:00:06.324481,3048,1,2,0.01,0.01,0.95,0.39,0.29,-10.24,3.75,4.24,-1.2833,36.8167,960.25,92319,89975.32,25,1002,0,0,0,0,-65,1002.48,369.56,BEACON,"{""record_number"": 3048, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.95, ""pitch"": 0.39, ""roll"": 0.29}, ""gyro_data"": {""gx"": -10.24, ""gy"": 3.75, ""gz"": 4.24}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 960.25, ""time"": 92319}, ""alt_data"": {""pressure"": 89975.32, ""temperature"": 25, ""AGL"": 1002, ""velocity"": 0, ""kalman_altitude"": 1002.48, ""kalman_vertical_velocity"": 369.56}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 87461, ""packets_received"": 681, ""kalman_data"": {""altitude"": 1002.48, ""vertical_velocity"": 369.56}, ""kalman_altitude"": 1002.48, ""kalman_vertical_velocity"": 369.56}"
1754557206.387045,2025-08-07T12:00:06.387045,3052,1,2,0.01,0.01,0.96,0.56,0.37,-11.43,4.21,3.84,-1.2833,36.8167,958.58,92419,89975.32,25,1002,0,0,0,0,-65,1002.48,368.83,BEACON,"{""record_number"": 3052, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.56, ""roll"": 0.37}, ""gyro_data"": {""gx"": -11.43, ""gy"": 4.21, ""gz"": 3.84}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 958.58, ""time"": 92419}, ""alt_data"": {""pressure"": 89975.32, ""temperature"": 25, ""AGL"": 1002, ""velocity"": 0, ""kalman_altitude"": 1002.48, ""kalman_vertical_velocity"": 368.83}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 87583, ""packets_received"": 682, ""kalman_data"": {""altitude"": 1002.48, ""vertical_velocity"": 368.83}, ""kalman_altitude"": 1002.48, ""kalman_vertical_velocity"": 368.83}"
1754557206.419751,2025-08-07T12:00:06.419751,3056,1,2,0.01,0.01,0.97,0.48,0.49,-11.07,4.51,3.96,-1.2833,36.8167,955.24,92618,89975.32,25,1002,0,0,0,0,-67,1002.47,368.09,BEACON,"{""record_number"": 3056, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.48, ""roll"": 0.49}, ""gyro_data"": {""gx"": -11.07, ""gy"": 4.51, ""gz"": 3.96}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 955.24, ""time"": 92618}, ""alt_data"": {""pressure"": 89975.32, ""temperature"": 25, ""AGL"": 1002, ""velocity"": 0, ""kalman_altitude"": 1002.47, ""kalman_vertical_velocity"": 368.09}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 87699, ""packets_received"": 683, ""kalman_data"": {""altitude"": 1002.47, ""vertical_velocity"": 368.09}, ""kalman_altitude"": 1002.47, ""kalman_vertical_velocity"": 368.09}"
1754557206.473206,2025-08-07T12:00:06.473206,3062,1,2,0.01,0.01,0.96,0.34,0.46,-10.12,4.7,4.6,-1.2833,36.8167,953.57,92718,89975.32,25,1002,0,0,0,0,-68,1002.47,367.36,BEACON,"{""record_number"": 3062, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.34, ""roll"": 0.46}, ""gyro_data"": {""gx"": -10.12, ""gy"": 4.7, ""gz"": 4.6}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 953.57, ""time"": 92718}, ""alt_data"": {""pressure"": 89975.32, ""temperature"": 25, ""AGL"": 1002, ""velocity"": 0, ""kalman_altitude"": 1002.47, ""kalman_vertical_velocity"": 367.36}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 87822, ""packets_received"": 684, ""kalman_data"": {""altitude"": 1002.47, ""vertical_velocity"": 367.36}, ""kalman_altitude"": 1002.47, ""kalman_vertical_velocity"": 367.36}"
1754557206.600208,2025-08-07T12:00:06.600208,3066,1,2,0.01,0.01,0.97,0.7,0.7,-11.13,3.81,3.93,-1.2833,36.8167,951.9,92819,89975.32,25,1002,0,0,0,0,-70,1002.47,366.63,BEACON,"{""record_number"": 3066, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.7, ""roll"": 0.7}, ""gyro_data"": {""gx"": -11.13, ""gy"": 3.81, ""gz"": 3.93}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 951.9, ""time"": 92819}, ""alt_data"": {""pressure"": 89975.32, ""temperature"": 25, ""AGL"": 1002, ""velocity"": 0, ""kalman_altitude"": 1002.47, ""kalman_vertical_velocity"": 366.63}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 87934, ""packets_received"": 685, ""kalman_data"": {""altitude"": 1002.47, ""vertical_velocity"": 366.63}, ""kalman_altitude"": 1002.47, ""kalman_vertical_velocity"": 366.63}"
1754557206.650208,2025-08-07T12:00:06.650208,3071,1,2,0.01,0.01,0.97,0.45,0.32,-11.34,4.05,3.75,-1.2833,36.8167,950.23,92919,89975.32,25,1002,0,0,0,0,-76,1002.47,365.9,BEACON,"{""record_number"": 3071, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.45, ""roll"": 0.32}, ""gyro_data"": {""gx"": -11.34, ""gy"": 4.05, ""gz"": 3.75}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 950.23, ""time"": 92919}, ""alt_data"": {""pressure"": 89975.32, ""temperature"": 25, ""AGL"": 1002, ""velocity"": 0, ""kalman_altitude"": 1002.47, ""kalman_vertical_velocity"": 365.9}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 88057, ""packets_received"": 686, ""kalman_data"": {""altitude"": 1002.47, ""vertical_velocity"": 365.9}, ""kalman_altitude"": 1002.47, ""kalman_vertical_velocity"": 365.9}"
1754557206.708211,2025-08-07T12:00:06.708211,3075,1,2,0.01,0.01,0.97,0.73,0.67,-10.37,5.34,4.33,-1.2833,36.8167,948.56,93019,89975.32,25,1002,0,0,0,0,-81,1002.46,365.18,BEACON,"{""record_number"": 3075, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -81, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.73, ""roll"": 0.67}, ""gyro_data"": {""gx"": -10.37, ""gy"": 5.34, ""gz"": 4.33}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 948.56, ""time"": 93019}, ""alt_data"": {""pressure"": 89975.32, ""temperature"": 25, ""AGL"": 1002, ""velocity"": 0, ""kalman_altitude"": 1002.46, ""kalman_vertical_velocity"": 365.18}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -81}, ""communication_mode"": ""BEACON"", ""timestamp"": 88172, ""packets_received"": 687, ""kalman_data"": {""altitude"": 1002.46, ""vertical_velocity"": 365.18}, ""kalman_altitude"": 1002.46, ""kalman_vertical_velocity"": 365.18}"
1754557206.741959,2025-08-07T12:00:06.741959,3080,1,2,0.01,0,0.96,0.42,0.12,-11.62,4.85,3.6,-1.2833,36.8167,945.22,93219,89975.32,25,1002,0,0,0,0,-72,1002.46,364.46,BEACON,"{""record_number"": 3080, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.96, ""pitch"": 0.42, ""roll"": 0.12}, ""gyro_data"": {""gx"": -11.62, ""gy"": 4.85, ""gz"": 3.6}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 945.22, ""time"": 93219}, ""alt_data"": {""pressure"": 89975.32, ""temperature"": 25, ""AGL"": 1002, ""velocity"": 0, ""kalman_altitude"": 1002.46, ""kalman_vertical_velocity"": 364.46}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 88295, ""packets_received"": 688, ""kalman_data"": {""altitude"": 1002.46, ""vertical_velocity"": 364.46}, ""kalman_altitude"": 1002.46, ""kalman_vertical_velocity"": 364.46}"
1754557206.782667,2025-08-07T12:00:06.782667,3084,1,2,0.01,0.01,0.98,0.34,0.84,-10.18,5.64,4.12,-1.2833,36.8167,943.55,93319,89975.32,25,1002,0,0,0,0,-68,1002.46,363.74,BEACON,"{""record_number"": 3084, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.98, ""pitch"": 0.34, ""roll"": 0.84}, ""gyro_data"": {""gx"": -10.18, ""gy"": 5.64, ""gz"": 4.12}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 943.55, ""time"": 93319}, ""alt_data"": {""pressure"": 89975.32, ""temperature"": 25, ""AGL"": 1002, ""velocity"": 0, ""kalman_altitude"": 1002.46, ""kalman_vertical_velocity"": 363.74}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 88411, ""packets_received"": 689, ""kalman_data"": {""altitude"": 1002.46, ""vertical_velocity"": 363.74}, ""kalman_altitude"": 1002.46, ""kalman_vertical_velocity"": 363.74}"
1754557206.813896,2025-08-07T12:00:06.813896,3089,1,2,0.01,0.01,0.96,0.81,0.12,-10.91,4.21,2.04,-1.2833,36.8167,941.88,93419,89975.32,25,1002,0,0,0,0,-69,1002.45,363.02,BEACON,"{""record_number"": 3089, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -69, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.81, ""roll"": 0.12}, ""gyro_data"": {""gx"": -10.91, ""gy"": 4.21, ""gz"": 2.04}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 941.88, ""time"": 93419}, ""alt_data"": {""pressure"": 89975.32, ""temperature"": 25, ""AGL"": 1002, ""velocity"": 0, ""kalman_altitude"": 1002.45, ""kalman_vertical_velocity"": 363.02}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -69}, ""communication_mode"": ""BEACON"", ""timestamp"": 88536, ""packets_received"": 690, ""kalman_data"": {""altitude"": 1002.45, ""vertical_velocity"": 363.02}, ""kalman_altitude"": 1002.45, ""kalman_vertical_velocity"": 363.02}"
1754557206.862983,2025-08-07T12:00:06.862983,3093,1,2,0.01,0.01,0.96,0.42,0.32,-11.55,5.79,4.63,-1.2833,36.8167,940.21,93519,89975.32,25,1002,0,0,0,0,-68,1002.45,362.3,BEACON,"{""record_number"": 3093, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.42, ""roll"": 0.32}, ""gyro_data"": {""gx"": -11.55, ""gy"": 5.79, ""gz"": 4.63}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 940.21, ""time"": 93519}, ""alt_data"": {""pressure"": 89975.32, ""temperature"": 25, ""AGL"": 1002, ""velocity"": 0, ""kalman_altitude"": 1002.45, ""kalman_vertical_velocity"": 362.3}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 88650, ""packets_received"": 691, ""kalman_data"": {""altitude"": 1002.45, ""vertical_velocity"": 362.3}, ""kalman_altitude"": 1002.45, ""kalman_vertical_velocity"": 362.3}"
1754557206.896307,2025-08-07T12:00:06.896307,3098,1,2,0.01,0,0.96,0.5,0.72,-10.82,4.94,4.33,-1.2833,36.8167,938.54,93618,89975.32,25,1002,0,0,0,0,-75,1002.45,361.59,BEACON,"{""record_number"": 3098, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -75, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.96, ""pitch"": 0.5, ""roll"": 0.72}, ""gyro_data"": {""gx"": -10.82, ""gy"": 4.94, ""gz"": 4.33}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 938.54, ""time"": 93618}, ""alt_data"": {""pressure"": 89975.32, ""temperature"": 25, ""AGL"": 1002, ""velocity"": 0, ""kalman_altitude"": 1002.45, ""kalman_vertical_velocity"": 361.59}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -75}, ""communication_mode"": ""BEACON"", ""timestamp"": 88771, ""packets_received"": 692, ""kalman_data"": {""altitude"": 1002.45, ""vertical_velocity"": 361.59}, ""kalman_altitude"": 1002.45, ""kalman_vertical_velocity"": 361.59}"
1754557206.931382,2025-08-07T12:00:06.931382,3102,1,2,0.01,0,0.97,0.39,0.14,-10.82,4.66,4.24,-1.2833,36.8167,936.87,93719,89975.32,25,1002,0,0,0,0,-67,1002.45,360.88,BEACON,"{""record_number"": 3102, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.97, ""pitch"": 0.39, ""roll"": 0.14}, ""gyro_data"": {""gx"": -10.82, ""gy"": 4.66, ""gz"": 4.24}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 936.87, ""time"": 93719}, ""alt_data"": {""pressure"": 89975.32, ""temperature"": 25, ""AGL"": 1002, ""velocity"": 0, ""kalman_altitude"": 1002.45, ""kalman_vertical_velocity"": 360.88}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 88887, ""packets_received"": 693, ""kalman_data"": {""altitude"": 1002.45, ""vertical_velocity"": 360.88}, ""kalman_altitude"": 1002.45, ""kalman_vertical_velocity"": 360.88}"
1754557206.961157,2025-08-07T12:00:06.961157,3107,1,2,0.01,0,0.97,1.04,0.57,-11.95,5.58,3.69,-1.2833,36.8167,933.53,93919,89975.32,25,1002,0,0,0,0,-71,1002.44,360.17,BEACON,"{""record_number"": 3107, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.97, ""pitch"": 1.04, ""roll"": 0.57}, ""gyro_data"": {""gx"": -11.95, ""gy"": 5.58, ""gz"": 3.69}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 933.53, ""time"": 93919}, ""alt_data"": {""pressure"": 89975.32, ""temperature"": 25, ""AGL"": 1002, ""velocity"": 0, ""kalman_altitude"": 1002.44, ""kalman_vertical_velocity"": 360.17}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 89010, ""packets_received"": 694, ""kalman_data"": {""altitude"": 1002.44, ""vertical_velocity"": 360.17}, ""kalman_altitude"": 1002.44, ""kalman_vertical_velocity"": 360.17}"
1754557207.009156,2025-08-07T12:00:07.009156,3111,1,2,0,0.01,0.96,0.87,0.72,-10.85,5.4,4.02,-1.2833,36.8167,931.86,94019,89975.32,25,1002,0,0,0,0,-66,1002.44,359.47,BEACON,"{""record_number"": 3111, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.87, ""roll"": 0.72}, ""gyro_data"": {""gx"": -10.85, ""gy"": 5.4, ""gz"": 4.02}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 931.86, ""time"": 94019}, ""alt_data"": {""pressure"": 89975.32, ""temperature"": 25, ""AGL"": 1002, ""velocity"": 0, ""kalman_altitude"": 1002.44, ""kalman_vertical_velocity"": 359.47}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 89133, ""packets_received"": 695, ""kalman_data"": {""altitude"": 1002.44, ""vertical_velocity"": 359.47}, ""kalman_altitude"": 1002.44, ""kalman_vertical_velocity"": 359.47}"
1754557207.044158,2025-08-07T12:00:07.044158,3116,1,2,0.01,0.01,0.95,0.5,0.61,-11.43,4.33,4.3,-1.2833,36.8167,930.19,94118,89975.32,25,1002,0,0,0,0,-65,1002.44,358.06,BEACON,"{""record_number"": 3116, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.95, ""pitch"": 0.5, ""roll"": 0.61}, ""gyro_data"": {""gx"": -11.43, ""gy"": 4.33, ""gz"": 4.3}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 930.19, ""time"": 94118}, ""alt_data"": {""pressure"": 89975.32, ""temperature"": 25, ""AGL"": 1002, ""velocity"": 0, ""kalman_altitude"": 1002.44, ""kalman_vertical_velocity"": 358.06}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 89261, ""packets_received"": 696, ""kalman_data"": {""altitude"": 1002.44, ""vertical_velocity"": 358.06}, ""kalman_altitude"": 1002.44, ""kalman_vertical_velocity"": 358.06}"
1754557207.07223,2025-08-07T12:00:07.072230,3120,1,2,0.01,0.01,0.96,0.34,0.09,-11.34,4.82,4.18,-1.2833,36.8167,928.52,94219,89975.32,25,1002,0,0,0,0,-66,1002.43,357.36,BEACON,"{""record_number"": 3120, ""operation_mode"": 1, ""state"": 2, ""battery_voltage"": 0, ""wifi_rssi"": -66, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.34, ""roll"": 0.09}, ""gyro_data"": {""gx"": -11.34, ""gy"": 4.82, ""gz"": 4.18}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 928.52, ""time"": 94219}, ""alt_data"": {""pressure"": 89975.32, ""temperature"": 25, ""AGL"": 1002, ""velocity"": 0, ""kalman_altitude"": 1002.43, ""kalman_vertical_velocity"": 357.36}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -66}, ""communication_mode"": ""BEACON"", ""timestamp"": 89384, ""packets_received"": 697, ""kalman_data"": {""altitude"": 1002.43, ""vertical_velocity"": 357.36}, ""kalman_altitude"": 1002.43, ""kalman_vertical_velocity"": 357.36}"
