timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754554291.970483,2025-08-07T11:11:31.970483,3363,1,3,-0.07,-0.01,0.96,-4.09,0,-11.22,6.98,4.24,-1.2833,36.8167,813.29,101120,90636.88,25,940.21,0,0,0,0,-76,940.94,283.19,BEACON,"{""record_number"": 3363, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.07, ""ay"": -0.01, ""az"": 0.96, ""pitch"": -4.09, ""roll"": 0}, ""gyro_data"": {""gx"": -11.22, ""gy"": 6.98, ""gz"": 4.24}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 813.29, ""time"": 101120}, ""alt_data"": {""pressure"": 90636.88, ""temperature"": 25, ""AGL"": 940.21, ""velocity"": 0, ""kalman_altitude"": 940.94, ""kalman_vertical_velocity"": 283.19}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 1079750, ""packets_received"": 1369, ""kalman_data"": {""altitude"": 940.94, ""vertical_velocity"": 283.19}, ""kalman_altitude"": 940.94, ""kalman_vertical_velocity"": 283.19}"
1754554292.088887,2025-08-07T11:11:32.088887,3367,1,3,-0.07,0,0.96,-4.12,-0.03,-10.64,4.57,3.38,-1.2833,36.8167,811.62,101219,90654.83,25,938.54,0,0,0,0,-76,939.27,281.8,BEACON,"{""record_number"": 3367, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.12, ""roll"": -0.03}, ""gyro_data"": {""gx"": -10.64, ""gy"": 4.57, ""gz"": 3.38}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 811.62, ""time"": 101219}, ""alt_data"": {""pressure"": 90654.83, ""temperature"": 25, ""AGL"": 938.54, ""velocity"": 0, ""kalman_altitude"": 939.27, ""kalman_vertical_velocity"": 281.8}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 1079864, ""packets_received"": 1370, ""kalman_data"": {""altitude"": 939.27, ""vertical_velocity"": 281.8}, ""kalman_altitude"": 939.27, ""kalman_vertical_velocity"": 281.8}"
1754554292.206848,2025-08-07T11:11:32.206848,3372,1,3,-0.07,0,0.96,-3.73,-0.15,-10.21,4.42,3.05,-1.2833,36.8167,809.95,101320,90672.78,25,936.87,0,0,0,0,-74,937.59,280.42,BEACON,"{""record_number"": 3372, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -74, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.73, ""roll"": -0.15}, ""gyro_data"": {""gx"": -10.21, ""gy"": 4.42, ""gz"": 3.05}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 809.95, ""time"": 101320}, ""alt_data"": {""pressure"": 90672.78, ""temperature"": 25, ""AGL"": 936.87, ""velocity"": 0, ""kalman_altitude"": 937.59, ""kalman_vertical_velocity"": 280.42}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -74}, ""communication_mode"": ""BEACON"", ""timestamp"": 1079986, ""packets_received"": 1371, ""kalman_data"": {""altitude"": 937.59, ""vertical_velocity"": 280.42}, ""kalman_altitude"": 937.59, ""kalman_vertical_velocity"": 280.42}"
1754554292.323563,2025-08-07T11:11:32.323563,3376,1,3,-0.09,0,0.94,-4.31,-0.35,-14.39,2.93,3.38,-1.2833,36.8167,808.28,101420,90690.74,25,935.2,0,0,0,0,-73,935.92,279.04,BEACON,"{""record_number"": 3376, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -73, ""acc_data"": {""ax"": -0.09, ""ay"": 0, ""az"": 0.94, ""pitch"": -4.31, ""roll"": -0.35}, ""gyro_data"": {""gx"": -14.39, ""gy"": 2.93, ""gz"": 3.38}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 808.28, ""time"": 101420}, ""alt_data"": {""pressure"": 90690.74, ""temperature"": 25, ""AGL"": 935.2, ""velocity"": 0, ""kalman_altitude"": 935.92, ""kalman_vertical_velocity"": 279.04}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -73}, ""communication_mode"": ""BEACON"", ""timestamp"": 1080102, ""packets_received"": 1372, ""kalman_data"": {""altitude"": 935.92, ""vertical_velocity"": 279.04}, ""kalman_altitude"": 935.92, ""kalman_vertical_velocity"": 279.04}"
1754554292.441694,2025-08-07T11:11:32.441694,3381,1,3,-0.1,0.05,0.97,-3.92,0.37,-8.81,-10.18,4.02,-1.2833,36.8167,804.94,101620,90708.7,25,933.53,0,0,0,0,-75,934.25,277.66,BEACON,"{""record_number"": 3381, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -75, ""acc_data"": {""ax"": -0.1, ""ay"": 0.05, ""az"": 0.97, ""pitch"": -3.92, ""roll"": 0.37}, ""gyro_data"": {""gx"": -8.81, ""gy"": -10.18, ""gz"": 4.02}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 804.94, ""time"": 101620}, ""alt_data"": {""pressure"": 90708.7, ""temperature"": 25, ""AGL"": 933.53, ""velocity"": 0, ""kalman_altitude"": 934.25, ""kalman_vertical_velocity"": 277.66}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -75}, ""communication_mode"": ""BEACON"", ""timestamp"": 1080217, ""packets_received"": 1373, ""kalman_data"": {""altitude"": 934.25, ""vertical_velocity"": 277.66}, ""kalman_altitude"": 934.25, ""kalman_vertical_velocity"": 277.66}"
1754554292.561854,2025-08-07T11:11:32.561854,3385,1,3,-0.07,0,0.96,-3.89,0.81,-10.91,3.96,4.05,-1.2833,36.8167,803.27,101720,90726.66,25,931.86,0,0,0,0,-76,932.57,276.29,BEACON,"{""record_number"": 3385, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.89, ""roll"": 0.81}, ""gyro_data"": {""gx"": -10.91, ""gy"": 3.96, ""gz"": 4.05}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 803.27, ""time"": 101720}, ""alt_data"": {""pressure"": 90726.66, ""temperature"": 25, ""AGL"": 931.86, ""velocity"": 0, ""kalman_altitude"": 932.57, ""kalman_vertical_velocity"": 276.29}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 1080341, ""packets_received"": 1374, ""kalman_data"": {""altitude"": 932.57, ""vertical_velocity"": 276.29}, ""kalman_altitude"": 932.57, ""kalman_vertical_velocity"": 276.29}"
1754554292.690218,2025-08-07T11:11:32.690218,3390,1,3,-0.07,0,0.96,-4.17,0.29,-10.34,3.05,2.99,-1.2833,36.8167,801.6,101819,90762.59,25,928.52,0,0,0,0,-77,929.22,273.56,BEACON,"{""record_number"": 3390, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.17, ""roll"": 0.29}, ""gyro_data"": {""gx"": -10.34, ""gy"": 3.05, ""gz"": 2.99}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 801.6, ""time"": 101819}, ""alt_data"": {""pressure"": 90762.59, ""temperature"": 25, ""AGL"": 928.52, ""velocity"": 0, ""kalman_altitude"": 929.22, ""kalman_vertical_velocity"": 273.56}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 1080470, ""packets_received"": 1375, ""kalman_data"": {""altitude"": 929.22, ""vertical_velocity"": 273.56}, ""kalman_altitude"": 929.22, ""kalman_vertical_velocity"": 273.56}"
1754554292.808445,2025-08-07T11:11:32.808445,3394,1,3,-0.07,0.01,0.96,-3.75,0.12,-11.37,4.76,5.21,-1.2833,36.8167,799.93,101920,90780.56,25,926.85,0,0,0,0,-76,927.55,272.2,BEACON,"{""record_number"": 3394, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.07, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -3.75, ""roll"": 0.12}, ""gyro_data"": {""gx"": -11.37, ""gy"": 4.76, ""gz"": 5.21}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 799.93, ""time"": 101920}, ""alt_data"": {""pressure"": 90780.56, ""temperature"": 25, ""AGL"": 926.85, ""velocity"": 0, ""kalman_altitude"": 927.55, ""kalman_vertical_velocity"": 272.2}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 1080580, ""packets_received"": 1376, ""kalman_data"": {""altitude"": 927.55, ""vertical_velocity"": 272.2}, ""kalman_altitude"": 927.55, ""kalman_vertical_velocity"": 272.2}"
1754554292.928168,2025-08-07T11:11:32.928168,3399,1,3,-0.06,0,0.96,-3.61,0.06,-11.65,3.78,2.96,-1.2833,36.8167,798.26,102019,90798.54,25,925.18,0,0,0,0,-76,925.88,270.84,BEACON,"{""record_number"": 3399, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.06, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.61, ""roll"": 0.06}, ""gyro_data"": {""gx"": -11.65, ""gy"": 3.78, ""gz"": 2.96}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 798.26, ""time"": 102019}, ""alt_data"": {""pressure"": 90798.54, ""temperature"": 25, ""AGL"": 925.18, ""velocity"": 0, ""kalman_altitude"": 925.88, ""kalman_vertical_velocity"": 270.84}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 1080704, ""packets_received"": 1377, ""kalman_data"": {""altitude"": 925.88, ""vertical_velocity"": 270.84}, ""kalman_altitude"": 925.88, ""kalman_vertical_velocity"": 270.84}"
1754554293.047371,2025-08-07T11:11:33.047371,3403,1,3,-0.07,-0.01,0.96,-3.84,0.09,-11.46,4.27,5,-1.2833,36.8167,794.92,102219,90816.52,25,923.51,0,0,0,0,-77,924.2,269.49,BEACON,"{""record_number"": 3403, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": -0.07, ""ay"": -0.01, ""az"": 0.96, ""pitch"": -3.84, ""roll"": 0.09}, ""gyro_data"": {""gx"": -11.46, ""gy"": 4.27, ""gz"": 5}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 794.92, ""time"": 102219}, ""alt_data"": {""pressure"": 90816.52, ""temperature"": 25, ""AGL"": 923.51, ""velocity"": 0, ""kalman_altitude"": 924.2, ""kalman_vertical_velocity"": 269.49}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 1080827, ""packets_received"": 1378, ""kalman_data"": {""altitude"": 924.2, ""vertical_velocity"": 269.49}, ""kalman_altitude"": 924.2, ""kalman_vertical_velocity"": 269.49}"
1754554293.165319,2025-08-07T11:11:33.165319,3408,1,3,-0.07,0.01,0.95,-4.15,0.56,-12.65,5.18,2.99,-1.2833,36.8167,793.25,102320,90834.5,25,921.84,0,0,0,0,-76,922.53,268.15,BEACON,"{""record_number"": 3408, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.07, ""ay"": 0.01, ""az"": 0.95, ""pitch"": -4.15, ""roll"": 0.56}, ""gyro_data"": {""gx"": -12.65, ""gy"": 5.18, ""gz"": 2.99}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 793.25, ""time"": 102320}, ""alt_data"": {""pressure"": 90834.5, ""temperature"": 25, ""AGL"": 921.84, ""velocity"": 0, ""kalman_altitude"": 922.53, ""kalman_vertical_velocity"": 268.15}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 1080942, ""packets_received"": 1379, ""kalman_data"": {""altitude"": 922.53, ""vertical_velocity"": 268.15}, ""kalman_altitude"": 922.53, ""kalman_vertical_velocity"": 268.15}"
1754554293.287119,2025-08-07T11:11:33.287119,3412,1,3,-0.05,0.01,0.95,-3.39,-0.29,-9.88,8.99,4.79,-1.2833,36.8167,791.58,102420,90852.49,25,920.17,0,0,0,0,-76,920.86,266.8,BEACON,"{""record_number"": 3412, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.05, ""ay"": 0.01, ""az"": 0.95, ""pitch"": -3.39, ""roll"": -0.29}, ""gyro_data"": {""gx"": -9.88, ""gy"": 8.99, ""gz"": 4.79}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 791.58, ""time"": 102420}, ""alt_data"": {""pressure"": 90852.49, ""temperature"": 25, ""AGL"": 920.17, ""velocity"": 0, ""kalman_altitude"": 920.86, ""kalman_vertical_velocity"": 266.8}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 1081067, ""packets_received"": 1380, ""kalman_data"": {""altitude"": 920.86, ""vertical_velocity"": 266.8}, ""kalman_altitude"": 920.86, ""kalman_vertical_velocity"": 266.8}"
1754554293.40422,2025-08-07T11:11:33.404220,3417,1,3,-0.07,0,0.96,-3.47,0.03,-11.25,1.86,3.99,-1.2833,36.8167,789.91,102519,90870.48,25,918.5,0,0,0,0,-76,919.18,265.46,BEACON,"{""record_number"": 3417, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.47, ""roll"": 0.03}, ""gyro_data"": {""gx"": -11.25, ""gy"": 1.86, ""gz"": 3.99}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 789.91, ""time"": 102519}, ""alt_data"": {""pressure"": 90870.48, ""temperature"": 25, ""AGL"": 918.5, ""velocity"": 0, ""kalman_altitude"": 919.18, ""kalman_vertical_velocity"": 265.46}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 1081180, ""packets_received"": 1381, ""kalman_data"": {""altitude"": 919.18, ""vertical_velocity"": 265.46}, ""kalman_altitude"": 919.18, ""kalman_vertical_velocity"": 265.46}"
1754554293.527685,2025-08-07T11:11:33.527685,3421,1,3,-0.07,0.01,0.96,-3.87,0.23,-11.31,4.3,2.65,-1.2833,36.8167,788.24,102620,90888.47,25,916.83,0,0,0,0,-76,917.51,264.13,BEACON,"{""record_number"": 3421, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.07, ""ay"": 0.01, ""az"": 0.96, ""pitch"": -3.87, ""roll"": 0.23}, ""gyro_data"": {""gx"": -11.31, ""gy"": 4.3, ""gz"": 2.65}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 788.24, ""time"": 102620}, ""alt_data"": {""pressure"": 90888.47, ""temperature"": 25, ""AGL"": 916.83, ""velocity"": 0, ""kalman_altitude"": 917.51, ""kalman_vertical_velocity"": 264.13}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 1081306, ""packets_received"": 1382, ""kalman_data"": {""altitude"": 917.51, ""vertical_velocity"": 264.13}, ""kalman_altitude"": 917.51, ""kalman_vertical_velocity"": 264.13}"
1754554293.645344,2025-08-07T11:11:33.645344,3425,1,3,-0.07,0.01,0.95,-4.06,0.5,-11.07,4.24,4.09,-1.2833,36.8167,784.9,102819,90906.47,25,915.16,0,0,0,0,-77,915.83,262.79,BEACON,"{""record_number"": 3425, ""operation_mode"": 1, ""state"": 3, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": -0.07, ""ay"": 0.01, ""az"": 0.95, ""pitch"": -4.06, ""roll"": 0.5}, ""gyro_data"": {""gx"": -11.07, ""gy"": 4.24, ""gz"": 4.09}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 784.9, ""time"": 102819}, ""alt_data"": {""pressure"": 90906.47, ""temperature"": 25, ""AGL"": 915.16, ""velocity"": 0, ""kalman_altitude"": 915.83, ""kalman_vertical_velocity"": 262.79}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 1081418, ""packets_received"": 1383, ""kalman_data"": {""altitude"": 915.83, ""vertical_velocity"": 262.79}, ""kalman_altitude"": 915.83, ""kalman_vertical_velocity"": 262.79}"
1754554293.762434,2025-08-07T11:11:33.762434,3430,1,4,-0.06,0,0.97,-4.06,0.47,-9.91,3.87,3.63,-1.2833,36.8167,783.23,102920,90924.47,25,913.49,0,1,0,0,-77,914.16,261.47,BEACON,"{""record_number"": 3430, ""operation_mode"": 1, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": -0.06, ""ay"": 0, ""az"": 0.97, ""pitch"": -4.06, ""roll"": 0.47}, ""gyro_data"": {""gx"": -9.91, ""gy"": 3.87, ""gz"": 3.63}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 783.23, ""time"": 102920}, ""alt_data"": {""pressure"": 90924.47, ""temperature"": 25, ""AGL"": 913.49, ""velocity"": 0, ""kalman_altitude"": 914.16, ""kalman_vertical_velocity"": 261.47}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 1081541, ""packets_received"": 1384, ""kalman_data"": {""altitude"": 914.16, ""vertical_velocity"": 261.47}, ""kalman_altitude"": 914.16, ""kalman_vertical_velocity"": 261.47}"
1754554293.879978,2025-08-07T11:11:33.879978,3435,1,4,-0.06,0,0.94,-3.92,-0.18,-10.95,6.83,4.21,-1.2833,36.8167,781.56,103019,90942.48,25,911.82,0,1,0,0,-76,912.49,260.14,BEACON,"{""record_number"": 3435, ""operation_mode"": 1, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.06, ""ay"": 0, ""az"": 0.94, ""pitch"": -3.92, ""roll"": -0.18}, ""gyro_data"": {""gx"": -10.95, ""gy"": 6.83, ""gz"": 4.21}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 781.56, ""time"": 103019}, ""alt_data"": {""pressure"": 90942.48, ""temperature"": 25, ""AGL"": 911.82, ""velocity"": 0, ""kalman_altitude"": 912.49, ""kalman_vertical_velocity"": 260.14}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 1081657, ""packets_received"": 1385, ""kalman_data"": {""altitude"": 912.49, ""vertical_velocity"": 260.14}, ""kalman_altitude"": 912.49, ""kalman_vertical_velocity"": 260.14}"
1754554294.032567,2025-08-07T11:11:34.032567,3439,1,4,-0.07,0,0.96,-3.98,0.12,-11.59,3.93,3.99,-1.2833,36.8167,778.22,103220,90978.5,25,908.48,0,1,0,0,-76,909.14,257.51,BEACON,"{""record_number"": 3439, ""operation_mode"": 1, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -3.98, ""roll"": 0.12}, ""gyro_data"": {""gx"": -11.59, ""gy"": 3.93, ""gz"": 3.99}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 778.22, ""time"": 103220}, ""alt_data"": {""pressure"": 90978.5, ""temperature"": 25, ""AGL"": 908.48, ""velocity"": 0, ""kalman_altitude"": 909.14, ""kalman_vertical_velocity"": 257.51}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 1081811, ""packets_received"": 1386, ""kalman_data"": {""altitude"": 909.14, ""vertical_velocity"": 257.51}, ""kalman_altitude"": 909.14, ""kalman_vertical_velocity"": 257.51}"
1754554294.171089,2025-08-07T11:11:34.171089,3444,1,4,-0.07,0,0.96,-4.06,0.26,-11.16,6.19,3.63,-1.2833,36.8167,776.55,103320,90996.51,25,906.81,0,1,0,0,-76,907.47,256.19,BEACON,"{""record_number"": 3444, ""operation_mode"": 1, ""state"": 4, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": -0.07, ""ay"": 0, ""az"": 0.96, ""pitch"": -4.06, ""roll"": 0.26}, ""gyro_data"": {""gx"": -11.16, ""gy"": 6.19, ""gz"": 3.63}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 776.55, ""time"": 103320}, ""alt_data"": {""pressure"": 90996.51, ""temperature"": 25, ""AGL"": 906.81, ""velocity"": 0, ""kalman_altitude"": 907.47, ""kalman_vertical_velocity"": 256.19}, ""chute_state"": {""pyro1_state"": 1, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 1081950, ""packets_received"": 1387, ""kalman_data"": {""altitude"": 907.47, ""vertical_velocity"": 256.19}, ""kalman_altitude"": 907.47, ""kalman_vertical_velocity"": 256.19}"
