timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754570002.931179,2025-08-07T15:33:22.931179,870,0,0,0.07,-0.04,0.96,4.01,-2.23,-10.73,5.18,3.41,0,0,0,0,845.81,30.87,0.57,0,0,0,0,-62,-31.55,-24.34,BEACON,"{""record_number"": 870, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 4.01, ""roll"": -2.23}, ""gyro_data"": {""gx"": -10.73, ""gy"": 5.18, ""gz"": 3.41}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 845.81, ""temperature"": 30.87, ""AGL"": 0.57, ""velocity"": 0, ""kalman_altitude"": -31.55, ""kalman_vertical_velocity"": -24.34}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 39529, ""packets_received"": 202, ""kalman_data"": {""altitude"": -31.55, ""vertical_velocity"": -24.34}, ""kalman_altitude"": -31.55, ""kalman_vertical_velocity"": -24.34}"
1754570003.008462,2025-08-07T15:33:23.008462,874,0,0,0.06,-0.03,0.96,3.64,-2.18,-11.4,3.66,3.75,0,0,0,0,845.87,30.88,-0.03,0,0,0,0,-62,-14.22,-6.49,BEACON,"{""record_number"": 874, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -62, ""acc_data"": {""ax"": 0.06, ""ay"": -0.03, ""az"": 0.96, ""pitch"": 3.64, ""roll"": -2.18}, ""gyro_data"": {""gx"": -11.4, ""gy"": 3.66, ""gz"": 3.75}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 845.87, ""temperature"": 30.88, ""AGL"": -0.03, ""velocity"": 0, ""kalman_altitude"": -14.22, ""kalman_vertical_velocity"": -6.49}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -62}, ""communication_mode"": ""BEACON"", ""timestamp"": 39641, ""packets_received"": 203, ""kalman_data"": {""altitude"": -14.22, ""vertical_velocity"": -6.49}, ""kalman_altitude"": -14.22, ""kalman_vertical_velocity"": -6.49}"
1754570003.085698,2025-08-07T15:33:23.085698,878,0,0,0.07,-0.04,0.97,3.33,-2.69,-11.49,3.93,3.84,0,0,0,0,845.9,30.88,-0.34,0,0,0,0,-64,-6.48,1.42,BEACON,"{""record_number"": 878, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 3.33, ""roll"": -2.69}, ""gyro_data"": {""gx"": -11.49, ""gy"": 3.93, ""gz"": 3.84}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 845.9, ""temperature"": 30.88, ""AGL"": -0.34, ""velocity"": 0, ""kalman_altitude"": -6.48, ""kalman_vertical_velocity"": 1.42}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 39758, ""packets_received"": 204, ""kalman_data"": {""altitude"": -6.48, ""vertical_velocity"": 1.42}, ""kalman_altitude"": -6.48, ""kalman_vertical_velocity"": 1.42}"
1754570003.144928,2025-08-07T15:33:23.144928,883,0,0,0.07,-0.04,0.96,3.78,-2.53,-11.62,5,4.7,0,0,0,0,845.87,30.88,0.01,0,0,0,0,-70,-2.88,5.05,BEACON,"{""record_number"": 883, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.78, ""roll"": -2.53}, ""gyro_data"": {""gx"": -11.62, ""gy"": 5, ""gz"": 4.7}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 845.87, ""temperature"": 30.88, ""AGL"": 0.01, ""velocity"": 0, ""kalman_altitude"": -2.88, ""kalman_vertical_velocity"": 5.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 39878, ""packets_received"": 205, ""kalman_data"": {""altitude"": -2.88, ""vertical_velocity"": 5.05}, ""kalman_altitude"": -2.88, ""kalman_vertical_velocity"": 5.05}"
1754570003.180193,2025-08-07T15:33:23.180193,892,0,0,0.05,-0.04,0.97,3.47,-2.42,-11.92,4.79,3.45,0,0,0,0,845.9,30.86,-0.31,0,0,0,0,-77,-0.81,7.05,BEACON,"{""record_number"": 892, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0.05, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 3.47, ""roll"": -2.42}, ""gyro_data"": {""gx"": -11.92, ""gy"": 4.79, ""gz"": 3.45}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 845.9, ""temperature"": 30.86, ""AGL"": -0.31, ""velocity"": 0, ""kalman_altitude"": -0.81, ""kalman_vertical_velocity"": 7.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 40104, ""packets_received"": 206, ""kalman_data"": {""altitude"": -0.81, ""vertical_velocity"": 7.05}, ""kalman_altitude"": -0.81, ""kalman_vertical_velocity"": 7.05}"
1754570003.296392,2025-08-07T15:33:23.296392,896,0,0,0.06,-0.04,0.96,3.73,-2.3,-10.73,4.39,4.39,0,0,0,0,845.88,30.87,-0.08,0,0,0,0,-76,-0.41,7.41,BEACON,"{""record_number"": 896, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -76, ""acc_data"": {""ax"": 0.06, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.73, ""roll"": -2.3}, ""gyro_data"": {""gx"": -10.73, ""gy"": 4.39, ""gz"": 4.39}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 845.88, ""temperature"": 30.87, ""AGL"": -0.08, ""velocity"": 0, ""kalman_altitude"": -0.41, ""kalman_vertical_velocity"": 7.41}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -76}, ""communication_mode"": ""BEACON"", ""timestamp"": 40227, ""packets_received"": 207, ""kalman_data"": {""altitude"": -0.41, ""vertical_velocity"": 7.41}, ""kalman_altitude"": -0.41, ""kalman_vertical_velocity"": 7.41}"
1754570003.347862,2025-08-07T15:33:23.347862,900,0,0,0.06,-0.04,0.97,4.12,-2.27,-10.88,3.81,4.33,0,0,0,0,845.83,30.85,0.4,0,0,0,0,-72,-0.03,7.74,BEACON,"{""record_number"": 900, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": 0.06, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 4.12, ""roll"": -2.27}, ""gyro_data"": {""gx"": -10.88, ""gy"": 3.81, ""gz"": 4.33}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 845.83, ""temperature"": 30.85, ""AGL"": 0.4, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": 7.74}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 40340, ""packets_received"": 208, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": 7.74}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": 7.74}"
1754570003.410033,2025-08-07T15:33:23.410033,905,0,0,0.07,-0.04,0.96,3.36,-2.35,-11.34,4.18,4.3,0,0,0,0,845.83,30.85,0.36,0,0,0,0,-68,0.22,7.93,BEACON,"{""record_number"": 905, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -68, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.36, ""roll"": -2.35}, ""gyro_data"": {""gx"": -11.34, ""gy"": 4.18, ""gz"": 4.3}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 845.83, ""temperature"": 30.85, ""AGL"": 0.36, ""velocity"": 0, ""kalman_altitude"": 0.22, ""kalman_vertical_velocity"": 7.93}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -68}, ""communication_mode"": ""BEACON"", ""timestamp"": 40453, ""packets_received"": 209, ""kalman_data"": {""altitude"": 0.22, ""vertical_velocity"": 7.93}, ""kalman_altitude"": 0.22, ""kalman_vertical_velocity"": 7.93}"
1754570003.461311,2025-08-07T15:33:23.461311,909,0,0,0.06,-0.04,0.97,3.81,-2.3,-11.16,3.75,4.05,0,0,0,0,845.88,30.84,-0.14,0,0,0,0,-64,0,7.63,BEACON,"{""record_number"": 909, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.06, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 3.81, ""roll"": -2.3}, ""gyro_data"": {""gx"": -11.16, ""gy"": 3.75, ""gz"": 4.05}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 845.88, ""temperature"": 30.84, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 7.63}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 40576, ""packets_received"": 210, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": 7.63}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": 7.63}"
1754570003.524315,2025-08-07T15:33:23.524315,913,0,0,0.07,-0.04,0.96,4.29,-2.08,-11.37,5.06,4.24,0,0,0,0,845.85,30.83,0.2,0,0,0,0,-63,0.13,7.71,BEACON,"{""record_number"": 913, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 4.29, ""roll"": -2.08}, ""gyro_data"": {""gx"": -11.37, ""gy"": 5.06, ""gz"": 4.24}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 0}, ""alt_data"": {""pressure"": 845.85, ""temperature"": 30.83, ""AGL"": 0.2, ""velocity"": 0, ""kalman_altitude"": 0.13, ""kalman_vertical_velocity"": 7.71}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 40689, ""packets_received"": 211, ""kalman_data"": {""altitude"": 0.13, ""vertical_velocity"": 7.71}, ""kalman_altitude"": 0.13, ""kalman_vertical_velocity"": 7.71}"
1754570003.584548,2025-08-07T15:33:23.584548,918,0,0,0.07,-0.04,0.96,3.78,-2.53,-11.71,4.09,3.54,0,0,0,12332552,845.87,30.82,-0.03,0,0,0,0,-63,0.16,7.69,BEACON,"{""record_number"": 918, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.78, ""roll"": -2.53}, ""gyro_data"": {""gx"": -11.71, ""gy"": 4.09, ""gz"": 3.54}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12332552}, ""alt_data"": {""pressure"": 845.87, ""temperature"": 30.82, ""AGL"": -0.03, ""velocity"": 0, ""kalman_altitude"": 0.16, ""kalman_vertical_velocity"": 7.69}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 40815, ""packets_received"": 212, ""kalman_data"": {""altitude"": 0.16, ""vertical_velocity"": 7.69}, ""kalman_altitude"": 0.16, ""kalman_vertical_velocity"": 7.69}"
1754570003.635402,2025-08-07T15:33:23.635402,922,0,0,0.07,-0.04,0.96,4.03,-2.34,-11.13,3.9,3.75,0,0,0,12332552,845.84,30.81,0.34,0,0,0,0,-63,0.23,7.71,BEACON,"{""record_number"": 922, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -63, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 4.03, ""roll"": -2.34}, ""gyro_data"": {""gx"": -11.13, ""gy"": 3.9, ""gz"": 3.75}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12332552}, ""alt_data"": {""pressure"": 845.84, ""temperature"": 30.81, ""AGL"": 0.34, ""velocity"": 0, ""kalman_altitude"": 0.23, ""kalman_vertical_velocity"": 7.71}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -63}, ""communication_mode"": ""BEACON"", ""timestamp"": 40928, ""packets_received"": 213, ""kalman_data"": {""altitude"": 0.23, ""vertical_velocity"": 7.71}, ""kalman_altitude"": 0.23, ""kalman_vertical_velocity"": 7.71}"
1754570003.696845,2025-08-07T15:33:23.696845,926,0,0,0.07,-0.04,0.96,3.89,-2.43,-11.95,4.51,3.66,0,0,0,12332552,845.79,30.8,0.78,0,0,0,0,-64,0.49,7.9,BEACON,"{""record_number"": 926, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -64, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.89, ""roll"": -2.43}, ""gyro_data"": {""gx"": -11.95, ""gy"": 4.51, ""gz"": 3.66}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12332552}, ""alt_data"": {""pressure"": 845.79, ""temperature"": 30.8, ""AGL"": 0.78, ""velocity"": 0, ""kalman_altitude"": 0.49, ""kalman_vertical_velocity"": 7.9}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -64}, ""communication_mode"": ""BEACON"", ""timestamp"": 41040, ""packets_received"": 214, ""kalman_data"": {""altitude"": 0.49, ""vertical_velocity"": 7.9}, ""kalman_altitude"": 0.49, ""kalman_vertical_velocity"": 7.9}"
1754570003.788142,2025-08-07T15:33:23.788142,930,0,0,0.07,-0.04,0.97,3.81,-2.27,-10.82,5.18,4.21,0,0,0,12332552,845.85,30.81,0.18,0,0,0,0,-67,0.43,7.8,BEACON,"{""record_number"": 930, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -67, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 3.81, ""roll"": -2.27}, ""gyro_data"": {""gx"": -10.82, ""gy"": 5.18, ""gz"": 4.21}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12332552}, ""alt_data"": {""pressure"": 845.85, ""temperature"": 30.81, ""AGL"": 0.18, ""velocity"": 0, ""kalman_altitude"": 0.43, ""kalman_vertical_velocity"": 7.8}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -67}, ""communication_mode"": ""BEACON"", ""timestamp"": 41153, ""packets_received"": 215, ""kalman_data"": {""altitude"": 0.43, ""vertical_velocity"": 7.8}, ""kalman_altitude"": 0.43, ""kalman_vertical_velocity"": 7.8}"
1754570003.882426,2025-08-07T15:33:23.882426,935,0,0,0.06,-0.04,0.96,3.75,-2.32,-11.16,4.45,4.18,0,0,0,12332600,845.87,30.81,-0.01,0,0,0,0,-70,0.11,7.44,BEACON,"{""record_number"": 935, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.06, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.75, ""roll"": -2.32}, ""gyro_data"": {""gx"": -11.16, ""gy"": 4.45, ""gz"": 4.18}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12332600}, ""alt_data"": {""pressure"": 845.87, ""temperature"": 30.81, ""AGL"": -0.01, ""velocity"": 0, ""kalman_altitude"": 0.11, ""kalman_vertical_velocity"": 7.44}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 41276, ""packets_received"": 216, ""kalman_data"": {""altitude"": 0.11, ""vertical_velocity"": 7.44}, ""kalman_altitude"": 0.11, ""kalman_vertical_velocity"": 7.44}"
1754570003.933405,2025-08-07T15:33:23.933405,939,0,0,0.07,-0.04,0.96,3.64,-2.3,-10.76,4.76,4.09,0,0,0,12332600,845.78,30.79,0.89,0,0,0,0,-74,0.5,7.76,BEACON,"{""record_number"": 939, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -74, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.64, ""roll"": -2.3}, ""gyro_data"": {""gx"": -10.76, ""gy"": 4.76, ""gz"": 4.09}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12332600}, ""alt_data"": {""pressure"": 845.78, ""temperature"": 30.79, ""AGL"": 0.89, ""velocity"": 0, ""kalman_altitude"": 0.5, ""kalman_vertical_velocity"": 7.76}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -74}, ""communication_mode"": ""BEACON"", ""timestamp"": 41389, ""packets_received"": 217, ""kalman_data"": {""altitude"": 0.5, ""vertical_velocity"": 7.76}, ""kalman_altitude"": 0.5, ""kalman_vertical_velocity"": 7.76}"
1754570004.033632,2025-08-07T15:33:24.033632,943,0,0,0.07,-0.04,0.96,3.61,-2.6,-10.95,4.79,3.84,0,0,0,12332600,845.85,30.79,0.17,0,0,0,0,-79,0.37,7.59,BEACON,"{""record_number"": 943, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -79, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.61, ""roll"": -2.6}, ""gyro_data"": {""gx"": -10.95, ""gy"": 4.79, ""gz"": 3.84}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12332600}, ""alt_data"": {""pressure"": 845.85, ""temperature"": 30.79, ""AGL"": 0.17, ""velocity"": 0, ""kalman_altitude"": 0.37, ""kalman_vertical_velocity"": 7.59}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -79}, ""communication_mode"": ""BEACON"", ""timestamp"": 41502, ""packets_received"": 218, ""kalman_data"": {""altitude"": 0.37, ""vertical_velocity"": 7.59}, ""kalman_altitude"": 0.37, ""kalman_vertical_velocity"": 7.59}"
1754570004.143874,2025-08-07T15:33:24.143874,952,0,0,0.06,-0.04,0.97,4.06,-2.49,-11.19,3.81,4.42,0,0,0,12332600,845.86,30.79,0.1,0,0,0,0,-80,0.09,7.23,BEACON,"{""record_number"": 952, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -80, ""acc_data"": {""ax"": 0.06, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 4.06, ""roll"": -2.49}, ""gyro_data"": {""gx"": -11.19, ""gy"": 3.81, ""gz"": 4.42}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12332600}, ""alt_data"": {""pressure"": 845.86, ""temperature"": 30.79, ""AGL"": 0.1, ""velocity"": 0, ""kalman_altitude"": 0.09, ""kalman_vertical_velocity"": 7.23}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -80}, ""communication_mode"": ""BEACON"", ""timestamp"": 41727, ""packets_received"": 219, ""kalman_data"": {""altitude"": 0.09, ""vertical_velocity"": 7.23}, ""kalman_altitude"": 0.09, ""kalman_vertical_velocity"": 7.23}"
1754570004.190716,2025-08-07T15:33:24.190716,957,0,0,0.07,-0.04,0.96,3.78,-2.62,-10.7,5.34,4.39,0,0,0,12332600,845.78,30.76,0.94,0,0,0,0,-77,0.36,7.44,BEACON,"{""record_number"": 957, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -77, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.96, ""pitch"": 3.78, ""roll"": -2.62}, ""gyro_data"": {""gx"": -10.7, ""gy"": 5.34, ""gz"": 4.39}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12332600}, ""alt_data"": {""pressure"": 845.78, ""temperature"": 30.76, ""AGL"": 0.94, ""velocity"": 0, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": 7.44}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -77}, ""communication_mode"": ""BEACON"", ""timestamp"": 41847, ""packets_received"": 220, ""kalman_data"": {""altitude"": 0.36, ""vertical_velocity"": 7.44}, ""kalman_altitude"": 0.36, ""kalman_vertical_velocity"": 7.44}"
1754570004.24514,2025-08-07T15:33:24.245140,961,0,0,0.07,-0.04,0.97,3.5,-2.61,-11.55,4.48,4.6,0,0,0,12332600,845.93,30.8,-0.58,0,0,0,0,-65,-0.16,6.91,BEACON,"{""record_number"": 961, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -65, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 3.5, ""roll"": -2.61}, ""gyro_data"": {""gx"": -11.55, ""gy"": 4.48, ""gz"": 4.6}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12332600}, ""alt_data"": {""pressure"": 845.93, ""temperature"": 30.8, ""AGL"": -0.58, ""velocity"": 0, ""kalman_altitude"": -0.16, ""kalman_vertical_velocity"": 6.91}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -65}, ""communication_mode"": ""BEACON"", ""timestamp"": 41980, ""packets_received"": 221, ""kalman_data"": {""altitude"": -0.16, ""vertical_velocity"": 6.91}, ""kalman_altitude"": -0.16, ""kalman_vertical_velocity"": 6.91}"
1754570004.311411,2025-08-07T15:33:24.311411,965,0,0,0.07,-0.04,0.97,3.89,-2.28,-11.19,5.55,5,0,0,0,12332600,845.88,30.78,-0.07,0,0,0,0,-57,-0.29,6.72,BEACON,"{""record_number"": 965, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -57, ""acc_data"": {""ax"": 0.07, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 3.89, ""roll"": -2.28}, ""gyro_data"": {""gx"": -11.19, ""gy"": 5.55, ""gz"": 5}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12332600}, ""alt_data"": {""pressure"": 845.88, ""temperature"": 30.78, ""AGL"": -0.07, ""velocity"": 0, ""kalman_altitude"": -0.29, ""kalman_vertical_velocity"": 6.72}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -57}, ""communication_mode"": ""BEACON"", ""timestamp"": 42089, ""packets_received"": 222, ""kalman_data"": {""altitude"": -0.29, ""vertical_velocity"": 6.72}, ""kalman_altitude"": -0.29, ""kalman_vertical_velocity"": 6.72}"
