timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754557811.078929,2025-08-07T12:10:11.078929,1293,1,7,0.01,0.02,0.97,1.23,0.46,-11.19,5.61,3.87,-1.2833,36.8167,220,46204,101265,25,5,0,0,0,0,-69,27.18,-275.89,BEACON,"{""record_number"": 1293, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -69, ""acc_data"": {""ax"": 0.01, ""ay"": 0.02, ""az"": 0.97, ""pitch"": 1.23, ""roll"": 0.46}, ""gyro_data"": {""gx"": -11.19, ""gy"": 5.61, ""gz"": 3.87}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 220, ""time"": 46204}, ""alt_data"": {""pressure"": 101265, ""temperature"": 25, ""AGL"": 5, ""velocity"": 0, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -69}, ""communication_mode"": ""BEACON"", ""timestamp"": 71312, ""packets_received"": 469, ""kalman_data"": {""altitude"": 27.18, ""vertical_velocity"": -275.89}, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}"
1754557811.356054,2025-08-07T12:10:11.356054,1297,1,7,0.02,0.01,0.96,0.73,0.38,-11.04,6.04,4.6,-1.2833,36.8167,230,46304,101265,25,5,0,0,0,0,-70,27.18,-275.89,BEACON,"{""record_number"": 1297, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.02, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.73, ""roll"": 0.38}, ""gyro_data"": {""gx"": -11.04, ""gy"": 6.04, ""gz"": 4.6}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 230, ""time"": 46304}, ""alt_data"": {""pressure"": 101265, ""temperature"": 25, ""AGL"": 5, ""velocity"": 0, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 71429, ""packets_received"": 470, ""kalman_data"": {""altitude"": 27.18, ""vertical_velocity"": -275.89}, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}"
1754557811.489459,2025-08-07T12:10:11.489459,1302,1,7,0,0.01,0.97,0.84,0.58,-9.94,2.62,4.18,-1.2833,36.8167,250,46503,101265,25,5,0,0,0,0,-71,27.18,-275.89,BEACON,"{""record_number"": 1302, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.84, ""roll"": 0.58}, ""gyro_data"": {""gx"": -9.94, ""gy"": 2.62, ""gz"": 4.18}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 250, ""time"": 46503}, ""alt_data"": {""pressure"": 101265, ""temperature"": 25, ""AGL"": 5, ""velocity"": 0, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 71548, ""packets_received"": 471, ""kalman_data"": {""altitude"": 27.18, ""vertical_velocity"": -275.89}, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}"
1754557811.579564,2025-08-07T12:10:11.579564,1306,1,7,0.01,0,0.95,0.64,0.29,-11.71,3.78,3.72,-1.2833,36.8167,260,46603,101265,25,5,0,0,0,0,-71,27.18,-275.89,BEACON,"{""record_number"": 1306, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.95, ""pitch"": 0.64, ""roll"": 0.29}, ""gyro_data"": {""gx"": -11.71, ""gy"": 3.78, ""gz"": 3.72}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 260, ""time"": 46603}, ""alt_data"": {""pressure"": 101265, ""temperature"": 25, ""AGL"": 5, ""velocity"": 0, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 71707, ""packets_received"": 472, ""kalman_data"": {""altitude"": 27.18, ""vertical_velocity"": -275.89}, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}"
1754557811.67101,2025-08-07T12:10:11.671010,1311,1,7,0.01,0.01,0.97,0.56,0.32,-11.25,4.42,4.12,-1.2833,36.8167,270,46703,101265,25,5,0,0,0,0,-72,27.18,-275.89,BEACON,"{""record_number"": 1311, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -72, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.56, ""roll"": 0.32}, ""gyro_data"": {""gx"": -11.25, ""gy"": 4.42, ""gz"": 4.12}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 270, ""time"": 46703}, ""alt_data"": {""pressure"": 101265, ""temperature"": 25, ""AGL"": 5, ""velocity"": 0, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -72}, ""communication_mode"": ""BEACON"", ""timestamp"": 71818, ""packets_received"": 473, ""kalman_data"": {""altitude"": 27.18, ""vertical_velocity"": -275.89}, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}"
1754557811.747241,2025-08-07T12:10:11.747241,1315,1,7,0,0.01,0.96,0.76,0.47,-11.34,4.82,4.02,-1.2833,36.8167,280,46804,101265,25,5,0,0,0,0,-71,27.18,-275.89,BEACON,"{""record_number"": 1315, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -71, ""acc_data"": {""ax"": 0, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.76, ""roll"": 0.47}, ""gyro_data"": {""gx"": -11.34, ""gy"": 4.82, ""gz"": 4.02}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 280, ""time"": 46804}, ""alt_data"": {""pressure"": 101265, ""temperature"": 25, ""AGL"": 5, ""velocity"": 0, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -71}, ""communication_mode"": ""BEACON"", ""timestamp"": 71931, ""packets_received"": 474, ""kalman_data"": {""altitude"": 27.18, ""vertical_velocity"": -275.89}, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}"
1754557811.88197,2025-08-07T12:10:11.881970,1320,1,7,0.02,0.01,0.97,0.59,0.4,-10.73,4.94,3.72,-1.2833,36.8167,300,47003,101265,25,5,0,0,0,0,-70,27.18,-275.89,BEACON,"{""record_number"": 1320, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.02, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.59, ""roll"": 0.4}, ""gyro_data"": {""gx"": -10.73, ""gy"": 4.94, ""gz"": 3.72}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 300, ""time"": 47003}, ""alt_data"": {""pressure"": 101265, ""temperature"": 25, ""AGL"": 5, ""velocity"": 0, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 72043, ""packets_received"": 475, ""kalman_data"": {""altitude"": 27.18, ""vertical_velocity"": -275.89}, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}"
1754557811.986357,2025-08-07T12:10:11.986357,1325,1,7,0.01,0.01,0.96,0.98,0.63,-10.82,4.36,4.45,-1.2833,36.8167,310,47104,101265,25,5,0,0,0,0,-69,27.18,-275.89,BEACON,"{""record_number"": 1325, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -69, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.98, ""roll"": 0.63}, ""gyro_data"": {""gx"": -10.82, ""gy"": 4.36, ""gz"": 4.45}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 310, ""time"": 47104}, ""alt_data"": {""pressure"": 101265, ""temperature"": 25, ""AGL"": 5, ""velocity"": 0, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -69}, ""communication_mode"": ""BEACON"", ""timestamp"": 72154, ""packets_received"": 476, ""kalman_data"": {""altitude"": 27.18, ""vertical_velocity"": -275.89}, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}"
1754557812.083719,2025-08-07T12:10:12.083719,1329,1,7,0.01,0.02,0.96,0.87,0.12,-11.13,3.84,3.6,-1.2833,36.8167,320,47203,101265,25,5,0,0,0,0,-70,27.18,-275.89,BEACON,"{""record_number"": 1329, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.01, ""ay"": 0.02, ""az"": 0.96, ""pitch"": 0.87, ""roll"": 0.12}, ""gyro_data"": {""gx"": -11.13, ""gy"": 3.84, ""gz"": 3.6}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 320, ""time"": 47203}, ""alt_data"": {""pressure"": 101265, ""temperature"": 25, ""AGL"": 5, ""velocity"": 0, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 72270, ""packets_received"": 477, ""kalman_data"": {""altitude"": 27.18, ""vertical_velocity"": -275.89}, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}"
1754557812.161182,2025-08-07T12:10:12.161182,1334,1,7,0.01,0,0.97,1.54,0.69,-11.89,4.91,3.17,-1.2833,36.8167,330,47303,101265,25,5,0,0,0,0,-70,27.18,-275.89,BEACON,"{""record_number"": 1334, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.97, ""pitch"": 1.54, ""roll"": 0.69}, ""gyro_data"": {""gx"": -11.89, ""gy"": 4.91, ""gz"": 3.17}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 330, ""time"": 47303}, ""alt_data"": {""pressure"": 101265, ""temperature"": 25, ""AGL"": 5, ""velocity"": 0, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 72379, ""packets_received"": 478, ""kalman_data"": {""altitude"": 27.18, ""vertical_velocity"": -275.89}, ""kalman_altitude"": 27.18, ""kalman_vertical_velocity"": -275.89}"
1754557812.242931,2025-08-07T12:10:12.242931,1338,1,7,0.01,0,0.96,0.81,0.93,-11.1,3.66,3.45,-1.2833,36.8167,340,47428,101325,25,0,0,0,0,0,-70,21.84,-281.97,BEACON,"{""record_number"": 1338, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.96, ""pitch"": 0.81, ""roll"": 0.93}, ""gyro_data"": {""gx"": -11.1, ""gy"": 3.66, ""gz"": 3.45}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 340, ""time"": 47428}, ""alt_data"": {""pressure"": 101325, ""temperature"": 25, ""AGL"": 0, ""velocity"": 0, ""kalman_altitude"": 21.84, ""kalman_vertical_velocity"": -281.97}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 72494, ""packets_received"": 479, ""kalman_data"": {""altitude"": 21.84, ""vertical_velocity"": -281.97}, ""kalman_altitude"": 21.84, ""kalman_vertical_velocity"": -281.97}"
1754557812.337302,2025-08-07T12:10:12.337302,1342,1,7,0.02,0,0.96,0.87,0.88,-10.95,4.09,5.09,-1.2833,36.8167,350,47528,101204.9,25,10,0,0,0,0,-70,19.04,-284.5,BEACON,"{""record_number"": 1342, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.02, ""ay"": 0, ""az"": 0.96, ""pitch"": 0.87, ""roll"": 0.88}, ""gyro_data"": {""gx"": -10.95, ""gy"": 4.09, ""gz"": 5.09}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 350, ""time"": 47528}, ""alt_data"": {""pressure"": 101204.9, ""temperature"": 25, ""AGL"": 10, ""velocity"": 0, ""kalman_altitude"": 19.04, ""kalman_vertical_velocity"": -284.5}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 72623, ""packets_received"": 480, ""kalman_data"": {""altitude"": 19.04, ""vertical_velocity"": -284.5}, ""kalman_altitude"": 19.04, ""kalman_vertical_velocity"": -284.5}"
1754557812.391865,2025-08-07T12:10:12.391865,1346,1,7,0.01,0.01,0.98,0.98,0.46,-12.93,6.8,3.54,-1.2833,36.8167,360,47628,101085,25,20,0,0,0,0,-69,18.4,-284.05,BEACON,"{""record_number"": 1346, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -69, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.98, ""pitch"": 0.98, ""roll"": 0.46}, ""gyro_data"": {""gx"": -12.93, ""gy"": 6.8, ""gz"": 3.54}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 360, ""time"": 47628}, ""alt_data"": {""pressure"": 101085, ""temperature"": 25, ""AGL"": 20, ""velocity"": 0, ""kalman_altitude"": 18.4, ""kalman_vertical_velocity"": -284.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -69}, ""communication_mode"": ""BEACON"", ""timestamp"": 72746, ""packets_received"": 481, ""kalman_data"": {""altitude"": 18.4, ""vertical_velocity"": -284.05}, ""kalman_altitude"": 18.4, ""kalman_vertical_velocity"": -284.05}"
1754557812.448348,2025-08-07T12:10:12.448348,1351,1,7,0.01,0,0.96,1.18,0.98,-10.91,4.18,3.84,-1.2833,36.8167,370,47727,100965.3,25,30,0,0,0,0,-69,19.59,-281.1,BEACON,"{""record_number"": 1351, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -69, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.96, ""pitch"": 1.18, ""roll"": 0.98}, ""gyro_data"": {""gx"": -10.91, ""gy"": 4.18, ""gz"": 3.84}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 370, ""time"": 47727}, ""alt_data"": {""pressure"": 100965.3, ""temperature"": 25, ""AGL"": 30, ""velocity"": 0, ""kalman_altitude"": 19.59, ""kalman_vertical_velocity"": -281.1}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -69}, ""communication_mode"": ""BEACON"", ""timestamp"": 72858, ""packets_received"": 482, ""kalman_data"": {""altitude"": 19.59, ""vertical_velocity"": -281.1}, ""kalman_altitude"": 19.59, ""kalman_vertical_velocity"": -281.1}"
1754557812.502354,2025-08-07T12:10:12.502354,1355,1,7,0.02,0.02,0.96,0.78,0.2,-11.59,4.76,4.09,-1.2833,36.8167,390,47930,100845.6,25,40,0,0,0,0,-70,22.34,-276.05,BEACON,"{""record_number"": 1355, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.02, ""ay"": 0.02, ""az"": 0.96, ""pitch"": 0.78, ""roll"": 0.2}, ""gyro_data"": {""gx"": -11.59, ""gy"": 4.76, ""gz"": 4.09}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 390, ""time"": 47930}, ""alt_data"": {""pressure"": 100845.6, ""temperature"": 25, ""AGL"": 40, ""velocity"": 0, ""kalman_altitude"": 22.34, ""kalman_vertical_velocity"": -276.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 72977, ""packets_received"": 483, ""kalman_data"": {""altitude"": 22.34, ""vertical_velocity"": -276.05}, ""kalman_altitude"": 22.34, ""kalman_vertical_velocity"": -276.05}"
1754557812.551635,2025-08-07T12:10:12.551635,1359,1,7,0.02,0.02,0.97,1.2,0.73,-10.64,4.6,3.66,-1.2833,36.8167,400,48030,100726.1,25,50,0,0,0,0,-69,26.39,-269.27,BEACON,"{""record_number"": 1359, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -69, ""acc_data"": {""ax"": 0.02, ""ay"": 0.02, ""az"": 0.97, ""pitch"": 1.2, ""roll"": 0.73}, ""gyro_data"": {""gx"": -10.64, ""gy"": 4.6, ""gz"": 3.66}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 400, ""time"": 48030}, ""alt_data"": {""pressure"": 100726.1, ""temperature"": 25, ""AGL"": 50, ""velocity"": 0, ""kalman_altitude"": 26.39, ""kalman_vertical_velocity"": -269.27}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -69}, ""communication_mode"": ""BEACON"", ""timestamp"": 73089, ""packets_received"": 484, ""kalman_data"": {""altitude"": 26.39, ""vertical_velocity"": -269.27}, ""kalman_altitude"": 26.39, ""kalman_vertical_velocity"": -269.27}"
1754557812.616633,2025-08-07T12:10:12.616633,1363,1,7,0.01,0.01,0.96,0.34,0.2,-11.37,4.85,3.45,-1.2833,36.8167,410,48129,100606.8,25,60,0,0,0,0,-70,31.55,-261.05,BEACON,"{""record_number"": 1363, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.01, ""ay"": 0.01, ""az"": 0.96, ""pitch"": 0.34, ""roll"": 0.2}, ""gyro_data"": {""gx"": -11.37, ""gy"": 4.85, ""gz"": 3.45}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 410, ""time"": 48129}, ""alt_data"": {""pressure"": 100606.8, ""temperature"": 25, ""AGL"": 60, ""velocity"": 0, ""kalman_altitude"": 31.55, ""kalman_vertical_velocity"": -261.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 73244, ""packets_received"": 485, ""kalman_data"": {""altitude"": 31.55, ""vertical_velocity"": -261.05}, ""kalman_altitude"": 31.55, ""kalman_vertical_velocity"": -261.05}"
1754557812.652331,2025-08-07T12:10:12.652331,1367,1,7,0.01,0.02,0.95,0.56,0.17,-11.65,3.38,5.15,-1.2833,36.8167,430,48330,100368.5,25,80,0,0,0,0,-69,44.5,-241.26,BEACON,"{""record_number"": 1367, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -69, ""acc_data"": {""ax"": 0.01, ""ay"": 0.02, ""az"": 0.95, ""pitch"": 0.56, ""roll"": 0.17}, ""gyro_data"": {""gx"": -11.65, ""gy"": 3.38, ""gz"": 5.15}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 430, ""time"": 48330}, ""alt_data"": {""pressure"": 100368.5, ""temperature"": 25, ""AGL"": 80, ""velocity"": 0, ""kalman_altitude"": 44.5, ""kalman_vertical_velocity"": -241.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -69}, ""communication_mode"": ""BEACON"", ""timestamp"": 73368, ""packets_received"": 486, ""kalman_data"": {""altitude"": 44.5, ""vertical_velocity"": -241.26}, ""kalman_altitude"": 44.5, ""kalman_vertical_velocity"": -241.26}"
1754557812.701299,2025-08-07T12:10:12.701299,1371,1,7,0.02,0.01,0.97,0.67,0.2,-12.23,8.54,4.45,-1.2833,36.8167,440,48429,100249.6,25,90,0,0,0,0,-70,52.02,-230.08,BEACON,"{""record_number"": 1371, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -70, ""acc_data"": {""ax"": 0.02, ""ay"": 0.01, ""az"": 0.97, ""pitch"": 0.67, ""roll"": 0.2}, ""gyro_data"": {""gx"": -12.23, ""gy"": 8.54, ""gz"": 4.45}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 440, ""time"": 48429}, ""alt_data"": {""pressure"": 100249.6, ""temperature"": 25, ""AGL"": 90, ""velocity"": 0, ""kalman_altitude"": 52.02, ""kalman_vertical_velocity"": -230.08}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -70}, ""communication_mode"": ""BEACON"", ""timestamp"": 73488, ""packets_received"": 487, ""kalman_data"": {""altitude"": 52.02, ""vertical_velocity"": -230.08}, ""kalman_altitude"": 52.02, ""kalman_vertical_velocity"": -230.08}"
1754557812.742696,2025-08-07T12:10:12.742696,1375,1,7,0.01,0,0.96,0.87,0.06,-10.64,4.82,3.72,-1.2833,36.8167,450,48530,100130.8,25,100,0,0,0,0,-69,60.07,-218.26,BEACON,"{""record_number"": 1375, ""operation_mode"": 1, ""state"": 7, ""battery_voltage"": 0, ""wifi_rssi"": -69, ""acc_data"": {""ax"": 0.01, ""ay"": 0, ""az"": 0.96, ""pitch"": 0.87, ""roll"": 0.06}, ""gyro_data"": {""gx"": -10.64, ""gy"": 4.82, ""gz"": 3.72}, ""gps_data"": {""latitude"": -1.2833, ""longitude"": 36.8167, ""gps_altitude"": 450, ""time"": 48530}, ""alt_data"": {""pressure"": 100130.8, ""temperature"": 25, ""AGL"": 100, ""velocity"": 0, ""kalman_altitude"": 60.07, ""kalman_vertical_velocity"": -218.26}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -69}, ""communication_mode"": ""BEACON"", ""timestamp"": 73600, ""packets_received"": 488, ""kalman_data"": {""altitude"": 60.07, ""vertical_velocity"": -218.26}, ""kalman_altitude"": 60.07, ""kalman_vertical_velocity"": -218.26}"
