timestamp,iso_timestamp,record_number,operation_mode,state,ax,ay,az,pitch,roll,gx,gy,gz,latitude,longitude,gps_altitude,gps_time,pressure,temperature,agl_altitude,velocity,pyro1_state,pyro2_state,battery_voltage,wifi_rssi,kalman_altitude,kalman_vertical_velocity,communication_mode,raw_data
1754575857.614517,2025-08-07T17:10:57.614517,3603,0,0,0.03,-0.05,0.96,2.18,-2.93,-10.55,3.81,4.3,0,0,0,107935,846.29,24.38,-0.21,0,0,0,0,-88,-0.2,1.09,BEACON,"{""record_number"": 3603, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": 0.03, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 2.18, ""roll"": -2.93}, ""gyro_data"": {""gx"": -10.55, ""gy"": 3.81, ""gz"": 4.3}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 107935}, ""alt_data"": {""pressure"": 846.29, ""temperature"": 24.38, ""AGL"": -0.21, ""velocity"": 0, ""kalman_altitude"": -0.2, ""kalman_vertical_velocity"": 1.09}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 62671, ""packets_received"": 153, ""kalman_data"": {""altitude"": -0.2, ""vertical_velocity"": 1.09}, ""kalman_altitude"": -0.2, ""kalman_vertical_velocity"": 1.09}"
1754575857.74756,2025-08-07T17:10:57.747560,3608,0,0,0.03,-0.05,0.96,2.1,-2.88,-10.58,4.12,4.7,0,0,0,108036,846.27,24.38,-0.06,0,0,0,0,-93,-0.06,1.12,BEACON,"{""record_number"": 3608, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -93, ""acc_data"": {""ax"": 0.03, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 2.1, ""roll"": -2.88}, ""gyro_data"": {""gx"": -10.58, ""gy"": 4.12, ""gz"": 4.7}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 108036}, ""alt_data"": {""pressure"": 846.27, ""temperature"": 24.38, ""AGL"": -0.06, ""velocity"": 0, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": 1.12}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -93}, ""communication_mode"": ""BEACON"", ""timestamp"": 62784, ""packets_received"": 154, ""kalman_data"": {""altitude"": -0.06, ""vertical_velocity"": 1.12}, ""kalman_altitude"": -0.06, ""kalman_vertical_velocity"": 1.12}"
1754575857.98702,2025-08-07T17:10:57.987020,3612,0,0,0.03,-0.05,0.96,1.76,-2.77,-10.18,3.48,4.33,0,0,0,108138,846.31,24.38,-0.43,0,0,0,0,-87,-0.42,1.03,BEACON,"{""record_number"": 3612, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -87, ""acc_data"": {""ax"": 0.03, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 1.76, ""roll"": -2.77}, ""gyro_data"": {""gx"": -10.18, ""gy"": 3.48, ""gz"": 4.33}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 108138}, ""alt_data"": {""pressure"": 846.31, ""temperature"": 24.38, ""AGL"": -0.43, ""velocity"": 0, ""kalman_altitude"": -0.42, ""kalman_vertical_velocity"": 1.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -87}, ""communication_mode"": ""BEACON"", ""timestamp"": 62897, ""packets_received"": 155, ""kalman_data"": {""altitude"": -0.42, ""vertical_velocity"": 1.03}, ""kalman_altitude"": -0.42, ""kalman_vertical_velocity"": 1.03}"
1754575858.079896,2025-08-07T17:10:58.079896,3616,0,0,0.03,-0.05,0.97,2.04,-3.14,-10.7,4.85,3.57,0,0,0,108342,846.35,24.39,-0.78,0,0,0,0,-90,-0.77,0.94,BEACON,"{""record_number"": 3616, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": 0.03, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 2.04, ""roll"": -3.14}, ""gyro_data"": {""gx"": -10.7, ""gy"": 4.85, ""gz"": 3.57}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 108342}, ""alt_data"": {""pressure"": 846.35, ""temperature"": 24.39, ""AGL"": -0.78, ""velocity"": 0, ""kalman_altitude"": -0.77, ""kalman_vertical_velocity"": 0.94}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 63015, ""packets_received"": 156, ""kalman_data"": {""altitude"": -0.77, ""vertical_velocity"": 0.94}, ""kalman_altitude"": -0.77, ""kalman_vertical_velocity"": 0.94}"
1754575858.187724,2025-08-07T17:10:58.187724,3621,0,0,0.05,-0.05,0.97,1.74,-2.7,-11.13,4.45,3.81,0,0,0,108443,846.29,24.38,-0.17,0,0,0,0,-90,-0.17,1.09,BEACON,"{""record_number"": 3621, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -90, ""acc_data"": {""ax"": 0.05, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 1.74, ""roll"": -2.7}, ""gyro_data"": {""gx"": -11.13, ""gy"": 4.45, ""gz"": 3.81}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 108443}, ""alt_data"": {""pressure"": 846.29, ""temperature"": 24.38, ""AGL"": -0.17, ""velocity"": 0, ""kalman_altitude"": -0.17, ""kalman_vertical_velocity"": 1.09}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -90}, ""communication_mode"": ""BEACON"", ""timestamp"": 63127, ""packets_received"": 157, ""kalman_data"": {""altitude"": -0.17, ""vertical_velocity"": 1.09}, ""kalman_altitude"": -0.17, ""kalman_vertical_velocity"": 1.09}"
1754575858.683206,2025-08-07T17:10:58.683206,3643,0,0,0.03,-0.05,0.98,2.27,-2.64,-10.58,4.21,3.69,0,0,0,108951,846.3,24.38,-0.35,0,0,0,0,-88,-0.36,1.03,BEACON,"{""record_number"": 3643, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": 0.03, ""ay"": -0.05, ""az"": 0.98, ""pitch"": 2.27, ""roll"": -2.64}, ""gyro_data"": {""gx"": -10.58, ""gy"": 4.21, ""gz"": 3.69}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 108951}, ""alt_data"": {""pressure"": 846.3, ""temperature"": 24.38, ""AGL"": -0.35, ""velocity"": 0, ""kalman_altitude"": -0.36, ""kalman_vertical_velocity"": 1.03}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 63700, ""packets_received"": 158, ""kalman_data"": {""altitude"": -0.36, ""vertical_velocity"": 1.03}, ""kalman_altitude"": -0.36, ""kalman_vertical_velocity"": 1.03}"
1754575858.87802,2025-08-07T17:10:58.878020,3651,0,0,0.04,-0.05,0.97,1.99,-3.14,-11.37,3.99,3.38,0,0,0,109256,846.3,24.38,-0.28,0,0,0,0,-92,-0.28,1.05,BEACON,"{""record_number"": 3651, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -92, ""acc_data"": {""ax"": 0.04, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 1.99, ""roll"": -3.14}, ""gyro_data"": {""gx"": -11.37, ""gy"": 3.99, ""gz"": 3.38}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 109256}, ""alt_data"": {""pressure"": 846.3, ""temperature"": 24.38, ""AGL"": -0.28, ""velocity"": 0, ""kalman_altitude"": -0.28, ""kalman_vertical_velocity"": 1.05}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -92}, ""communication_mode"": ""BEACON"", ""timestamp"": 63925, ""packets_received"": 159, ""kalman_data"": {""altitude"": -0.28, ""vertical_velocity"": 1.05}, ""kalman_altitude"": -0.28, ""kalman_vertical_velocity"": 1.05}"
1754575859.108857,2025-08-07T17:10:59.108857,3660,0,0,0.03,-0.05,0.97,2.1,-2.58,-10.76,4.7,3.72,0,0,0,109459,846.25,24.38,0.17,0,0,0,0,-91,0.15,1.15,BEACON,"{""record_number"": 3660, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": 0.03, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 2.1, ""roll"": -2.58}, ""gyro_data"": {""gx"": -10.76, ""gy"": 4.7, ""gz"": 3.72}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 109459}, ""alt_data"": {""pressure"": 846.25, ""temperature"": 24.38, ""AGL"": 0.17, ""velocity"": 0, ""kalman_altitude"": 0.15, ""kalman_vertical_velocity"": 1.15}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 64156, ""packets_received"": 160, ""kalman_data"": {""altitude"": 0.15, ""vertical_velocity"": 1.15}, ""kalman_altitude"": 0.15, ""kalman_vertical_velocity"": 1.15}"
1754575871.914805,2025-08-07T17:11:11.914805,34,0,0,0.04,-0.05,0.97,2.38,-2.47,-11.22,5.43,3.96,0,0,0,11933,846.25,24.42,0.07,0,0,0,0,-89,0,-0.01,BEACON,"{""record_number"": 34, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": 0.04, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 2.38, ""roll"": -2.47}, ""gyro_data"": {""gx"": -11.22, ""gy"": 5.43, ""gz"": 3.96}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 11933}, ""alt_data"": {""pressure"": 846.25, ""temperature"": 24.42, ""AGL"": 0.07, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.01}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 1, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 77006, ""packets_received"": 161, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": -0.01}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.01}"
1754575872.023294,2025-08-07T17:11:12.023294,38,0,0,0.04,-0.05,0.97,2.41,-2.84,-10.98,5.82,3.93,0,0,0,12034,846.3,24.45,-0.43,0,0,0,0,-91,0,-0.01,BEACON,"{""record_number"": 38, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": 0.04, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 2.41, ""roll"": -2.84}, ""gyro_data"": {""gx"": -10.98, ""gy"": 5.82, ""gz"": 3.93}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12034}, ""alt_data"": {""pressure"": 846.3, ""temperature"": 24.45, ""AGL"": -0.43, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.01}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 77115, ""packets_received"": 162, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": -0.01}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.01}"
1754575872.644341,2025-08-07T17:11:12.644341,60,0,0,0.03,-0.05,0.97,2.38,-2.69,-10.79,3.87,4.48,0,0,0,12641,846.31,24.45,-0.51,0,0,0,0,-91,0,-0.02,BEACON,"{""record_number"": 60, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -91, ""acc_data"": {""ax"": 0.03, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 2.38, ""roll"": -2.69}, ""gyro_data"": {""gx"": -10.79, ""gy"": 3.87, ""gz"": 4.48}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 12641}, ""alt_data"": {""pressure"": 846.31, ""temperature"": 24.45, ""AGL"": -0.51, ""velocity"": 0, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.02}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -91}, ""communication_mode"": ""BEACON"", ""timestamp"": 77701, ""packets_received"": 163, ""kalman_data"": {""altitude"": 0, ""vertical_velocity"": -0.02}, ""kalman_altitude"": 0, ""kalman_vertical_velocity"": -0.02}"
1754575873.18383,2025-08-07T17:11:13.183830,83,0,0,0.04,-0.05,0.96,2.32,-2.97,-11.25,5.58,3.75,0,0,0,13247,846.29,24.45,-0.32,0,0,0,0,-94,-0.01,-0.04,BEACON,"{""record_number"": 83, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -94, ""acc_data"": {""ax"": 0.04, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 2.32, ""roll"": -2.97}, ""gyro_data"": {""gx"": -11.25, ""gy"": 5.58, ""gz"": 3.75}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 13247}, ""alt_data"": {""pressure"": 846.29, ""temperature"": 24.45, ""AGL"": -0.32, ""velocity"": 0, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.04}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -94}, ""communication_mode"": ""BEACON"", ""timestamp"": 78277, ""packets_received"": 164, ""kalman_data"": {""altitude"": -0.01, ""vertical_velocity"": -0.04}, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.04}"
1754575873.662285,2025-08-07T17:11:13.662285,100,0,0,0.04,-0.05,0.97,2.32,-3.04,-10.67,3.54,4.3,0,0,0,13752,846.29,24.45,-0.28,0,0,0,0,-88,-0.01,-0.06,BEACON,"{""record_number"": 100, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": 0.04, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 2.32, ""roll"": -3.04}, ""gyro_data"": {""gx"": -10.67, ""gy"": 3.54, ""gz"": 4.3}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 13752}, ""alt_data"": {""pressure"": 846.29, ""temperature"": 24.45, ""AGL"": -0.28, ""velocity"": 0, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.06}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 78754, ""packets_received"": 165, ""kalman_data"": {""altitude"": -0.01, ""vertical_velocity"": -0.06}, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.06}"
1754575873.790447,2025-08-07T17:11:13.790447,104,0,0,0.03,-0.05,0.97,2.3,-2.78,-10.55,5,3.54,0,0,0,13852,846.31,24.45,-0.51,0,0,0,0,-88,-0.01,-0.07,BEACON,"{""record_number"": 104, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -88, ""acc_data"": {""ax"": 0.03, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 2.3, ""roll"": -2.78}, ""gyro_data"": {""gx"": -10.55, ""gy"": 5, ""gz"": 3.54}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 13852}, ""alt_data"": {""pressure"": 846.31, ""temperature"": 24.45, ""AGL"": -0.51, ""velocity"": 0, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.07}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -88}, ""communication_mode"": ""BEACON"", ""timestamp"": 78866, ""packets_received"": 166, ""kalman_data"": {""altitude"": -0.01, ""vertical_velocity"": -0.07}, ""kalman_altitude"": -0.01, ""kalman_vertical_velocity"": -0.07}"
1754575874.233948,2025-08-07T17:11:14.233948,121,0,0,0.04,-0.04,0.97,2.3,-2.83,-11.04,4.88,3.69,0,0,0,14258,846.33,24.46,-0.67,0,0,0,0,-89,-0.02,-0.1,BEACON,"{""record_number"": 121, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": 0.04, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 2.3, ""roll"": -2.83}, ""gyro_data"": {""gx"": -11.04, ""gy"": 4.88, ""gz"": 3.69}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 14258}, ""alt_data"": {""pressure"": 846.33, ""temperature"": 24.46, ""AGL"": -0.67, ""velocity"": 0, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -0.1}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 79328, ""packets_received"": 167, ""kalman_data"": {""altitude"": -0.02, ""vertical_velocity"": -0.1}, ""kalman_altitude"": -0.02, ""kalman_vertical_velocity"": -0.1}"
1754575874.583284,2025-08-07T17:11:14.583284,135,0,0,0.04,-0.05,0.97,2.49,-2.79,-10.73,3.9,4.48,0,0,0,14664,846.26,24.46,0.01,0,0,0,0,-85,-0.03,-0.14,BEACON,"{""record_number"": 135, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -85, ""acc_data"": {""ax"": 0.04, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 2.49, ""roll"": -2.79}, ""gyro_data"": {""gx"": -10.73, ""gy"": 3.9, ""gz"": 4.48}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 14664}, ""alt_data"": {""pressure"": 846.26, ""temperature"": 24.46, ""AGL"": 0.01, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -0.14}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -85}, ""communication_mode"": ""BEACON"", ""timestamp"": 79677, ""packets_received"": 168, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": -0.14}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -0.14}"
1754575874.708432,2025-08-07T17:11:14.708432,139,0,0,0.04,-0.05,0.97,2.8,-2.63,-11.07,5.37,3.48,0,0,0,14764,846.27,24.45,-0.14,0,0,0,0,-86,-0.03,-0.14,BEACON,"{""record_number"": 139, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": 0.04, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 2.8, ""roll"": -2.63}, ""gyro_data"": {""gx"": -11.07, ""gy"": 5.37, ""gz"": 3.48}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 14764}, ""alt_data"": {""pressure"": 846.27, ""temperature"": 24.45, ""AGL"": -0.14, ""velocity"": 0, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -0.14}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 79801, ""packets_received"": 169, ""kalman_data"": {""altitude"": -0.03, ""vertical_velocity"": -0.14}, ""kalman_altitude"": -0.03, ""kalman_vertical_velocity"": -0.14}"
1754575875.054113,2025-08-07T17:11:15.054113,151,0,0,0.04,-0.05,0.97,2.38,-3.07,-11.46,6.01,4.36,0,0,0,15069,846.32,24.46,-0.59,0,0,0,0,-86,-0.05,-0.2,BEACON,"{""record_number"": 151, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": 0.04, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 2.38, ""roll"": -3.07}, ""gyro_data"": {""gx"": -11.46, ""gy"": 6.01, ""gz"": 4.36}, ""gps_data"": {""latitude"": 0, ""longitude"": 0, ""gps_altitude"": 0, ""time"": 15069}, ""alt_data"": {""pressure"": 846.32, ""temperature"": 24.46, ""AGL"": -0.59, ""velocity"": 0, ""kalman_altitude"": -0.05, ""kalman_vertical_velocity"": -0.2}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 80146, ""packets_received"": 170, ""kalman_data"": {""altitude"": -0.05, ""vertical_velocity"": -0.2}, ""kalman_altitude"": -0.05, ""kalman_vertical_velocity"": -0.2}"
1754575879.435295,2025-08-07T17:11:19.435295,313,0,0,0.04,-0.05,0.96,2.35,-2.77,-11.86,4.15,4.09,-1.10611,36.97576,0,19523,846.28,24.48,-0.2,0,0,0,0,-86,-0.16,-0.3,BEACON,"{""record_number"": 313, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -86, ""acc_data"": {""ax"": 0.04, ""ay"": -0.05, ""az"": 0.96, ""pitch"": 2.35, ""roll"": -2.77}, ""gyro_data"": {""gx"": -11.86, ""gy"": 4.15, ""gz"": 4.09}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 0, ""time"": 19523}, ""alt_data"": {""pressure"": 846.28, ""temperature"": 24.48, ""AGL"": -0.2, ""velocity"": 0, ""kalman_altitude"": -0.16, ""kalman_vertical_velocity"": -0.3}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -86}, ""communication_mode"": ""BEACON"", ""timestamp"": 84527, ""packets_received"": 171, ""kalman_data"": {""altitude"": -0.16, ""vertical_velocity"": -0.3}, ""kalman_altitude"": -0.16, ""kalman_vertical_velocity"": -0.3}"
1754575879.572915,2025-08-07T17:11:19.572915,317,0,0,0.04,-0.04,0.97,2.07,-2.99,-11.04,4.24,3.72,-1.10611,36.97576,0,19623,846.34,24.5,-0.77,0,0,0,0,-89,-0.17,-0.34,BEACON,"{""record_number"": 317, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": 0.04, ""ay"": -0.04, ""az"": 0.97, ""pitch"": 2.07, ""roll"": -2.99}, ""gyro_data"": {""gx"": -11.04, ""gy"": 4.24, ""gz"": 3.72}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 0, ""time"": 19623}, ""alt_data"": {""pressure"": 846.34, ""temperature"": 24.5, ""AGL"": -0.77, ""velocity"": 0, ""kalman_altitude"": -0.17, ""kalman_vertical_velocity"": -0.34}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 84647, ""packets_received"": 172, ""kalman_data"": {""altitude"": -0.17, ""vertical_velocity"": -0.34}, ""kalman_altitude"": -0.17, ""kalman_vertical_velocity"": -0.34}"
1754575880.493212,2025-08-07T17:11:20.493212,352,0,0,0.04,-0.05,0.97,2.13,-2.9,-11.01,4.88,3.81,-1.10611,36.97576,0,20536,846.27,24.49,-0.17,0,0,0,0,-89,-0.29,-0.56,BEACON,"{""record_number"": 352, ""operation_mode"": 0, ""state"": 0, ""battery_voltage"": 0, ""wifi_rssi"": -89, ""acc_data"": {""ax"": 0.04, ""ay"": -0.05, ""az"": 0.97, ""pitch"": 2.13, ""roll"": -2.9}, ""gyro_data"": {""gx"": -11.01, ""gy"": 4.88, ""gz"": 3.81}, ""gps_data"": {""latitude"": -1.10611, ""longitude"": 36.97576, ""gps_altitude"": 0, ""time"": 20536}, ""alt_data"": {""pressure"": 846.27, ""temperature"": 24.49, ""AGL"": -0.17, ""velocity"": 0, ""kalman_altitude"": -0.29, ""kalman_vertical_velocity"": -0.56}, ""chute_state"": {""pyro1_state"": 0, ""pyro2_state"": 0}, ""connection_status"": {""connected"": true, ""has_ever_connected"": true, ""packet_age_ms"": 0, ""timeout_exceeded"": false, ""rssi"": -89}, ""communication_mode"": ""BEACON"", ""timestamp"": 85566, ""packets_received"": 173, ""kalman_data"": {""altitude"": -0.29, ""vertical_velocity"": -0.56}, ""kalman_altitude"": -0.29, ""kalman_vertical_velocity"": -0.56}"
